CustomerID,Recency,Frequency,Monetary,Country
15605.0,0.0938337801608579,0.08850726552179657,0.08760534567858812,United Kingdom
15606.0,0.15013404825737264,0.1202113606340819,0.17712477124990586,United Kingdom
15607.0,0.900804289544236,0.017173051519154558,0.007659244062733274,United Kingdom
15608.0,0.07238605898123325,0.07926023778071334,0.07996145519788209,United Kingdom
15609.0,0.4879356568364611,0.023778071334214,0.0197425131181736,United Kingdom
15610.0,0.13672922252010725,0.007926023778071334,0.00822220873706552,United Kingdom
15611.0,0.024128686327077747,0.059445178335535004,0.11466859293194197,United Kingdom
15612.0,0.0938337801608579,0.007926023778071334,0.014267864441030913,United Kingdom
15615.0,0.024128686327077747,0.5667107001321003,0.7574463045024745,United Kingdom
15618.0,0.08579088471849866,0.06472919418758256,0.05461715112092115,United Kingdom
15619.0,0.02680965147453083,0.003963011889035667,0.024594976161736098,United Kingdom
15620.0,0.13136729222520108,0.13738441215323646,0.11145238305871137,United Kingdom
15621.0,0.00804289544235925,0.023778071334214,0.08472033450337377,United Kingdom
15622.0,0.005361930294906166,0.28269484808454426,0.23575278978241052,United Kingdom
15623.0,0.3753351206434316,0.02509907529722589,0.022008994274576147,United Kingdom
15624.0,0.3109919571045576,0.04491413474240423,0.04299953427467851,United Kingdom
15625.0,0.26541554959785524,0.08982826948480846,0.11000183511861372,United Kingdom
15626.0,0.19839142091152814,0.06472919418758256,0.04940928920957566,United Kingdom
15628.0,0.010723860589812333,0.2073976221928666,0.20951351809785201,United Kingdom
15630.0,0.11796246648793565,0.08058124174372523,0.08630175345217982,United Kingdom
15632.0,0.040214477211796246,0.23381770145310435,0.2301070583341071,United Kingdom
15634.0,0.04289544235924933,0.019815059445178335,0.01780649953683361,United Kingdom
15636.0,0.2386058981233244,0.03302509907529723,0.05298886719078434,United Kingdom
15637.0,0.13941018766756033,0.019815059445178335,0.016330362293357235,United Kingdom
15638.0,0.8042895442359249,0.002642007926023778,-0.006872555764575484,United Kingdom
15639.0,0.35656836461126007,0.03302509907529723,0.03109612146584303,United Kingdom
15640.0,0.00804289544235925,0.6538969616908851,0.9090300264885847,United Kingdom
15641.0,0.27882037533512066,0.1571994715984148,0.13797752381815803,United Kingdom
15643.0,0.4772117962466488,0.047556142668428,0.04733290002112945,United Kingdom
15644.0,0.44235924932975873,0.3143989431968296,0.05944029613404116,United Kingdom
15645.0,0.04825737265415549,0.06869220607661823,0.04474545588806215,United Kingdom
15646.0,0.42091152815013405,0.047556142668428,0.031082961252676823,United Kingdom
15648.0,0.5442359249329759,0.036988110964332896,0.0438600659911578,United Kingdom
15649.0,0.8981233243967829,0.002642007926023778,0.05965963302014463,United Kingdom
15651.0,0.09651474530831099,0.04227212681638045,0.04725247649622484,United Kingdom
15652.0,0.24128686327077747,0.02774108322324967,0.02469294663752898,United Kingdom
15653.0,0.24664879356568364,0.007926023778071334,0.06415165244754376,United Kingdom
15654.0,0.021447721179624665,0.02774108322324967,0.06744828584567895,United Kingdom
15655.0,0.6219839142091153,0.0488771466314399,0.037383778867475924,United Kingdom
15656.0,0.11796246648793565,0.062087186261558784,0.05472455308281649,United Kingdom
15657.0,0.058981233243967826,0.001321003963011889,0.002193368861034729,United Kingdom
15658.0,0.5067024128686327,0.07397622192866579,0.07010738002820673,United Kingdom
15659.0,0.11528150134048257,0.01453104359313078,0.022405262915469758,United Kingdom
15660.0,0.064343163538874,0.12417437252311757,0.113471013533817,United Kingdom
15661.0,0.8471849865951743,0.0066050198150594455,0.02265018910495197,United Kingdom
15663.0,0.28150134048257375,0.011889035667107,0.010099732482111249,United Kingdom
15664.0,0.13404825737265416,0.02509907529722589,0.026220262487762828,United Kingdom
15665.0,0.4477211796246649,0.15323645970937913,0.16391849733761577,United Kingdom
15667.0,0.10455764075067024,0.017173051519154558,0.02203019684023282,United Kingdom
15668.0,0.5817694369973191,0.001321003963011889,0.005579930382472351,United Kingdom
15669.0,0.10455764075067024,0.046235138705416116,0.04954747144782085,United Kingdom
15670.0,0.7935656836461126,0.015852047556142668,0.012652082713401996,United Kingdom
15671.0,0.04825737265415549,0.10700132100396301,0.19268672331894726,United Kingdom
15673.0,0.23324396782841822,0.2047556142668428,0.21063798520060917,United Kingdom
15674.0,0.19302949061662197,0.178335535006605,0.12750930536739294,United Kingdom
15675.0,0.21447721179624665,0.02774108322324967,0.02366571888761105,United Kingdom
15676.0,0.021447721179624665,0.285336856010568,0.2430318499092311,United Kingdom
15677.0,0.128686327077748,0.043593130779392336,0.048051593884595165,United Kingdom
15678.0,0.13941018766756033,0.015852047556142668,0.02578670657623163,United Kingdom
15679.0,0.06166219839142091,0.1453104359313078,0.05712117412497377,United Kingdom
15680.0,0.021447721179624665,0.10303830911492734,0.09750840608615992,United Kingdom
15681.0,0.045576407506702415,0.08850726552179657,0.0691905518442942,United Kingdom
15683.0,0.3109919571045576,0.013210039630118891,0.014165507227515958,United Kingdom
15687.0,0.021447721179624665,0.22192866578599735,0.21798430863916815,United Kingdom
15689.0,0.3190348525469169,0.011889035667107,0.018577834252964154,United Kingdom
15690.0,0.00804289544235925,0.02509907529722589,0.017529403937389554,United Kingdom
15691.0,0.6729222520107239,0.002642007926023778,0.010001762006318365,United Kingdom
15692.0,0.07238605898123325,0.015852047556142668,0.013967372907069155,United Kingdom
15694.0,0.0,0.10435931307793923,0.4696441405247562,United Kingdom
15695.0,0.7131367292225201,0.02906208718626156,0.029974578854900607,United Kingdom
15696.0,0.08579088471849866,0.23381770145310435,0.19334254060839665,United Kingdom
15699.0,0.045576407506702415,0.023778071334214,0.022639222260646793,United Kingdom
15700.0,0.4584450402144772,0.11756935270805813,0.04854875749309637,United Kingdom
15701.0,0.002680965147453083,0.3130779392338177,0.11274939517853658,United Kingdom
15703.0,0.707774798927614,0.0066050198150594455,0.015463250470294839,United Kingdom
15704.0,0.3726541554959786,0.154557463672391,0.16769182290154916,United Kingdom
15705.0,0.5361930294906166,0.007926023778071334,0.010462369467135657,United Kingdom
15706.0,0.1581769436997319,0.07793923381770146,0.07324462862244006,United Kingdom
15707.0,0.09115281501340483,0.28269484808454426,0.0691335242539073,United Kingdom
15708.0,0.10723860589812333,0.39233817701453105,0.24344347213215195,United Kingdom
15709.0,0.7587131367292225,0.007926023778071334,0.009742213357762588,United Kingdom
15712.0,0.021447721179624665,0.07001321003963012,0.07840270106064007,United Kingdom
15713.0,0.3806970509383378,0.026420079260237782,0.025351688418793077,United Kingdom
15714.0,0.029490616621983913,0.046235138705416116,0.024191396291305706,United Kingdom
15716.0,0.38873994638069703,0.15587846763540292,0.0817987671804755,United Kingdom
15717.0,0.6246648793565683,0.009247027741083224,0.010988777993783993,United Kingdom
15720.0,0.06166219839142091,0.1690885072655218,0.043774524605577445,United Kingdom
15721.0,0.029490616621983913,0.1202113606340819,0.03707378273511634,United Kingdom
15722.0,0.0938337801608579,0.095112285336856,0.15947326977925205,United Kingdom
15723.0,0.9758713136729222,0.05416116248348745,0.014849107189205115,United Kingdom
15724.0,0.5361930294906166,0.015852047556142668,0.0155217403065891,United Kingdom
15725.0,0.03753351206434316,0.04227212681638045,0.030359880651489042,United Kingdom
15727.0,0.04289544235924933,0.3989431968295905,0.37864565321814736,United Kingdom
15728.0,0.128686327077748,0.005284015852047556,-0.009855537415582717,United Kingdom
15729.0,0.5281501340482574,0.007926023778071334,0.004532962312805107,United Kingdom
15730.0,0.1742627345844504,0.0964332892998679,0.08103620593978911,United Kingdom
15732.0,0.5656836461126006,0.018494055482166448,0.021503788313584484,United Kingdom
15733.0,0.7560321715817694,0.013210039630118891,0.011866125538197886,United Kingdom
15734.0,0.30563002680965146,0.034346103038309116,0.09793026403043227,United Kingdom
15737.0,0.03753351206434316,0.10700132100396301,0.08197423668935828,United Kingdom
15738.0,0.04825737265415549,0.23249669749009247,0.35011796668857603,United Kingdom
15739.0,0.1742627345844504,0.010568031704095112,0.03283619409559725,United Kingdom
15740.0,0.128686327077748,0.011889035667107,0.011323632306568628,United Kingdom
15743.0,0.040214477211796246,0.11624834874504623,0.05735367122424345,United Kingdom
15744.0,0.2064343163538874,0.003963011889035667,0.0025443078788002856,United Kingdom
15745.0,0.021447721179624665,0.08586525759577279,0.07832081528982811,United Kingdom
15746.0,0.35656836461126007,0.03830911492734478,0.013376625560497134,United Kingdom
15747.0,0.032171581769437,0.12285336856010567,0.07121430018007557,United Kingdom
15748.0,0.10455764075067024,0.02774108322324967,0.010916396821369847,United Kingdom
15750.0,0.005361930294906166,0.38969616908850724,0.17921505177447197,United Kingdom
15752.0,0.10455764075067024,0.5442536327608983,0.19220710666133434,United Kingdom
15753.0,0.8150134048257373,0.001321003963011889,0.005790493793131685,United Kingdom
15754.0,0.13404825737265416,0.03830911492734478,0.0333150796302565,United Kingdom
15755.0,0.0,0.19682959048877147,0.16953863948254042,United Kingdom
15756.0,0.16085790884718498,0.2536327608982827,0.038965928939235644,United Kingdom
15757.0,0.1742627345844504,0.059445178335535004,0.052232886056681034,United Kingdom
15758.0,0.064343163538874,0.011889035667107,0.015006298624245937,United Kingdom
15759.0,0.5817694369973191,0.009247027741083224,0.01850033521987426,United Kingdom
15762.0,0.17158176943699732,0.0488771466314399,0.04267930242096744,United Kingdom
15763.0,0.08310991957104558,0.083223249669749,0.07667067078337632,United Kingdom
15764.0,0.21447721179624665,0.24834874504623514,0.2372837612474127,United Kingdom
15766.0,0.16890080428954424,0.01453104359313078,0.023034759778586725,United Kingdom
15768.0,0.30831099195710454,0.036988110964332896,0.042538926813861205,United Kingdom
15773.0,0.013404825737265416,0.013210039630118891,0.04647602391941855,United Kingdom
15774.0,0.18230563002680966,0.03302509907529723,0.01979880958560682,United Kingdom
15775.0,0.6541554959785523,0.009247027741083224,0.00766947978408477,United Kingdom
15776.0,0.353887399463807,0.023778071334214,0.01766539280677371,United Kingdom
15777.0,0.6434316353887399,0.02906208718626156,0.07469225207072298,United Kingdom
15780.0,0.4906166219839142,0.03830911492734478,0.03474881174241953,United Kingdom
15781.0,0.064343163538874,0.02774108322324967,0.024387337242891473,United Kingdom
15782.0,0.024128686327077747,0.05812417437252312,0.18964890744641416,United Kingdom
15783.0,0.02680965147453083,0.018494055482166448,0.018007558349095128,United Kingdom
15785.0,0.0777479892761394,0.11492734478203434,0.16843245045362523,United Kingdom
15786.0,0.11528150134048257,0.36988110964332893,0.35343945826713624,United Kingdom
15787.0,0.06702412868632708,0.27212681638044917,0.06931411162346583,United Kingdom
15789.0,0.9571045576407506,0.03302509907529723,0.02568434936271668,United Kingdom
15790.0,0.024128686327077747,0.046235138705416116,0.016146850431983998,United Kingdom
15791.0,0.11528150134048257,0.10039630118890357,0.11730429117995203,United Kingdom
15793.0,0.021447721179624665,0.017173051519154558,0.06938064381225055,United Kingdom
15795.0,0.39946380697050937,0.05548216644649934,0.0445992312973265,United Kingdom
15796.0,0.0,0.178335535006605,0.19496197795079398,United Kingdom
15797.0,0.3002680965147453,0.010568031704095112,0.16138808079493536,United Kingdom
15799.0,0.20107238605898123,0.12945838837516513,0.06464150482650818,United Kingdom
15800.0,0.28418230563002683,0.1571994715984148,0.051111343445738616,United Kingdom
15801.0,0.12064343163538874,0.09114927344782034,0.07619690310939281,United Kingdom
15802.0,0.3806970509383378,0.003963011889035667,-0.03300435237494325,United Kingdom
15803.0,0.13404825737265416,0.010568031704095112,0.030401554659848708,United Kingdom
15804.0,0.0,0.3619550858652576,0.2813763243378402,United Kingdom
15805.0,0.058981233243967826,0.40554821664464996,0.3986206634355906,United Kingdom
15806.0,0.12064343163538874,0.04095112285336856,0.05736244469968759,United Kingdom
15807.0,0.13136729222520108,0.06340819022457067,0.06608620378297639,United Kingdom
15808.0,0.8176943699731903,0.2774108322324967,0.2723264844172109,United Kingdom
15809.0,0.0938337801608579,0.05680317040951123,0.029187159433789137,United Kingdom
15810.0,0.20911528150134048,0.14795244385733158,0.083745016483167,United Kingdom
15811.0,0.04289544235924933,0.18361955085865259,0.15875018917806427,United Kingdom
15812.0,0.28418230563002683,0.05416116248348745,0.13168547967880306,United Kingdom
15813.0,0.5549597855227882,0.052840158520475564,0.09533185305305979,United Kingdom
15814.0,0.005361930294906166,0.0977542932628798,0.13472622004315088,United Kingdom
15815.0,0.16890080428954424,0.06472919418758256,0.1535796876496517,United Kingdom
15819.0,0.128686327077748,0.16248348745046234,0.13931182320862082,United Kingdom
15820.0,0.8552278820375335,0.022457067371202115,0.015132782895232273,United Kingdom
15821.0,0.11528150134048257,0.08190224570673713,0.04174419616321297,United Kingdom
15822.0,0.005361930294906166,0.043593130779392336,0.06473874417934739,United Kingdom
15823.0,0.900804289544236,0.022457067371202115,-0.06146989345345196,United Kingdom
15825.0,0.4584450402144772,0.026420079260237782,0.03896446669332829,United Kingdom
15826.0,0.13404825737265416,0.09114927344782034,0.12058849548787469,United Kingdom
15827.0,0.19302949061662197,0.17701453104359313,0.12001237060037624,United Kingdom
15829.0,0.26273458445040215,0.06737120211360634,0.04650965557528775,United Kingdom
15830.0,0.07506702412868632,0.05416116248348745,0.040043604172957374,United Kingdom
15831.0,0.15281501340482573,0.09114927344782034,0.0546704499842443,United Kingdom
15832.0,0.67828418230563,0.071334214002642,0.061179637640841694,United Kingdom
15834.0,0.18498659517426275,0.36459709379128136,0.1524318246123769,United Kingdom
15835.0,0.11528150134048257,0.06605019815059446,0.06975570988748749,United Kingdom
15836.0,0.11796246648793565,0.015852047556142668,0.008588501336858321,United Kingdom
15837.0,0.17158176943699732,0.031704095112285335,0.028658557538279773,United Kingdom
15839.0,0.064343163538874,0.08586525759577279,0.07462864437375298,United Kingdom
15840.0,0.1554959785522788,0.036988110964332896,0.02527199601684215,United Kingdom
15841.0,0.16890080428954424,0.06605019815059446,0.08840007632923635,United Kingdom
15843.0,0.8123324396782842,0.010568031704095112,0.008696707534002701,United Kingdom
15844.0,0.12064343163538874,0.01453104359313078,0.009558701496389347,United Kingdom
15845.0,0.045576407506702415,0.18494055482166447,0.2669234857895287,United Kingdom
15847.0,0.09919571045576407,0.02906208718626156,0.028460423217832966,United Kingdom
15850.0,0.04825737265415549,0.12813738441215325,0.017462871748604836,United Kingdom
15852.0,0.49865951742627346,0.02906208718626156,0.011749876988563043,United Kingdom
15853.0,0.13672922252010725,0.03963011889035667,0.008100842326754933,United Kingdom
15854.0,0.00804289544235925,0.18494055482166447,0.21748348941589857,United Kingdom
15855.0,0.3646112600536193,0.10568031704095113,0.05207350125277918,United Kingdom
15857.0,0.04825737265415549,0.018494055482166448,0.021714351724243817,United Kingdom
15858.0,0.040214477211796246,0.2523117569352708,0.105197626189994,United Kingdom
15860.0,0.10723860589812333,0.18758256274768825,0.07144606615639158,United Kingdom
15861.0,0.029490616621983913,0.7225891677675033,0.21936320652980534,United Kingdom
15862.0,0.01876675603217158,0.19418758256274768,0.06089376856595351,United Kingdom
15863.0,0.06702412868632708,0.023778071334214,0.005033050413121025,United Kingdom
15864.0,0.05630026809651475,0.031704095112285335,0.1293926780960681,United Kingdom
15865.0,0.10723860589812333,0.052840158520475564,0.06544500895260057,United Kingdom
15866.0,0.2680965147453083,0.059445178335535004,0.016854577451144537,United Kingdom
15867.0,0.010723860589812333,0.6116248348745046,0.27766514422496946,United Kingdom
15869.0,0.739946380697051,0.019815059445178335,0.010940523878841228,United Kingdom
15870.0,0.08579088471849866,0.10039630118890357,0.02588833266679291,United Kingdom
15872.0,0.03753351206434316,0.1690885072655218,0.026388420767108827,United Kingdom
15874.0,0.16621983914209115,0.1809775429326288,0.31662522418057565,United Kingdom
15877.0,0.002680965147453083,0.17305151915455746,0.03222643755222959,United Kingdom
15880.0,0.9865951742627346,0.14002642007926025,0.022904619892832,United Kingdom
15881.0,0.8337801608579088,0.04227212681638045,0.03204073232199532,United Kingdom
15882.0,0.5308310991957105,0.031704095112285335,0.036216906633405446,United Kingdom
15883.0,0.002680965147453083,0.06472919418758256,0.02898756286743498,United Kingdom
15885.0,0.24664879356568364,0.023778071334214,0.02773514924778415,United Kingdom
15886.0,0.1581769436997319,0.015852047556142668,0.013239905568159302,United Kingdom
15888.0,0.21179624664879357,0.018494055482166448,0.01032857396661254,United Kingdom
15889.0,0.41823056300268097,0.12285336856010567,0.032671691431019646,United Kingdom
15891.0,0.6058981233243967,0.08190224570673713,0.038348861166331204,United Kingdom
15894.0,0.675603217158177,0.05416116248348745,0.019268745444190095,United Kingdom
15895.0,0.39946380697050937,0.01453104359313078,0.01309952996105308,United Kingdom
15897.0,0.517426273458445,0.031704095112285335,0.01623458518642539,United Kingdom
15898.0,0.0,0.11492734478203434,0.10123713314991896,United Kingdom
15899.0,0.9865951742627346,0.005284015852047556,0.004112566614440117,United Kingdom
15900.0,0.06166219839142091,0.06737120211360634,0.02567045802659679,United Kingdom
15901.0,0.04289544235924933,0.15323645970937913,0.026604102038443905,United Kingdom
15903.0,0.024128686327077747,0.09907529722589167,0.37479848423589246,United Kingdom
15904.0,0.01876675603217158,0.03963011889035667,0.012040132801173307,United Kingdom
15906.0,0.05093833780160858,0.19947159841479525,0.11126155996780134,United Kingdom
15907.0,0.00804289544235925,0.3289299867899604,0.07073249015360163,United Kingdom
15909.0,0.46380697050938335,0.009247027741083224,0.014033173972900196,United Kingdom
15910.0,0.0,0.3527080581241744,0.09008750810632575,United Kingdom
15912.0,0.4745308310991957,0.02509907529722589,0.019346975600233667,United Kingdom
15916.0,0.040214477211796246,0.21136063408190225,0.10902797934431431,United Kingdom
15917.0,0.6621983914209115,0.015852047556142668,0.009000123559779171,United Kingdom
15918.0,0.5093833780160858,0.052840158520475564,0.024436322480787916,United Kingdom
15919.0,0.05093833780160858,0.18890356671070013,0.04678382668291709,United Kingdom
15920.0,0.4101876675603217,0.07926023778071334,0.01224630947411057,United Kingdom
15921.0,0.46112600536193027,0.03302509907529723,0.024567924612450002,United Kingdom
15922.0,0.9946380697050938,0.015852047556142668,0.02658363059574092,United Kingdom
15923.0,0.9973190348525469,0.02774108322324967,0.009291110495343112,United Kingdom
15925.0,0.517426273458445,0.015852047556142668,0.015145211985444804,United Kingdom
15930.0,0.1769436997319035,0.02774108322324967,0.031191898572774882,United Kingdom
15932.0,0.00804289544235925,0.1571994715984148,0.17999150435127825,United Kingdom
15933.0,0.05361930294906166,0.0977542932628798,0.0809689426280507,United Kingdom
15935.0,0.6380697050938338,0.015852047556142668,0.03047759144703124,United Kingdom
15937.0,0.16890080428954424,0.009247027741083224,0.010626872131713263,United Kingdom
15938.0,0.2975871313672922,0.023778071334214,0.029579772459914354,United Kingdom
15939.0,0.2386058981233244,0.10171730515191546,0.44615023553125954,United Kingdom
15940.0,0.8310991957104558,0.002642007926023778,0.0023249709926968128,United Kingdom
15942.0,0.35656836461126007,0.018494055482166448,0.024671012948918634,United Kingdom
15944.0,0.739946380697051,0.007926023778071334,0.02376880722407968,United Kingdom
15945.0,0.9758713136729222,0.002642007926023778,0.013233325461576198,United Kingdom
15947.0,0.21983914209115282,0.03830911492734478,0.12489334743913219,United Kingdom
15948.0,0.01876675603217158,0.07926023778071334,0.06983978902716048,United Kingdom
15949.0,0.04289544235924933,0.02509907529722589,0.026665516366552882,United Kingdom
15950.0,0.002680965147453083,0.13606340819022458,0.12467547279893607,United Kingdom
15951.0,0.0,0.05680317040951123,0.04895379960943412,United Kingdom
15952.0,0.08847184986595175,0.1202113606340819,0.05897018407482605,United Kingdom
15953.0,0.03753351206434316,0.13606340819022458,0.11950424014756986,United Kingdom
15955.0,0.06166219839142091,0.24438573315719947,0.3209490853286288,United Kingdom
15957.0,0.08310991957104558,0.05548216644649934,0.03135713236030616,United Kingdom
15958.0,0.19571045576407506,0.009247027741083224,0.007629268021632466,United Kingdom
15963.0,0.05093833780160858,0.036988110964332896,0.034418344167356965,United Kingdom
15965.0,0.04289544235924933,0.16116248348745046,0.06182668145484694,United Kingdom
15967.0,0.058981233243967826,0.11096433289299867,0.030621622668905852,United Kingdom
15969.0,0.005361930294906166,0.02774108322324967,0.042617156969904785,United Kingdom
15970.0,0.8123324396782842,0.01453104359313078,0.022964571975033616,United Kingdom
15971.0,0.045576407506702415,0.046235138705416116,0.3070606737005569,United Kingdom
15973.0,0.6300268096514745,0.007926023778071334,0.0072944137088478325,United Kingdom
15974.0,0.10187667560321716,0.23381770145310435,0.25074227257872184,United Kingdom
15975.0,0.2225201072386059,0.031704095112285335,0.027125392704416492,United Kingdom
15976.0,0.43967828418230565,0.12945838837516513,0.031507012565810205,United Kingdom
15977.0,0.04289544235924933,0.08586525759577279,0.07711373129330533,United Kingdom
15978.0,0.2037533512064343,0.06472919418758256,0.08033432790425798,United Kingdom
15980.0,0.2359249329758713,0.05680317040951123,0.17538616086605902,United Kingdom
15981.0,0.064343163538874,0.12813738441215325,0.2492017965153218,United Kingdom
15983.0,0.05630026809651475,0.14927344782034346,0.1078420979134482,United Kingdom
15984.0,0.005361930294906166,0.3632760898282695,0.2059551426823,United Kingdom
15985.0,0.32707774798927614,0.05019815059445178,0.07584815746048829,United Kingdom
15986.0,0.0777479892761394,0.018494055482166448,0.012291639097238622,United Kingdom
15987.0,0.029490616621983913,0.18494055482166447,0.10610641202141605,United Kingdom
15988.0,0.04825737265415549,0.035667107001321,0.011553936036977274,United Kingdom
15990.0,0.11528150134048257,0.06869220607661823,0.05791298028380731,United Kingdom
15992.0,0.00804289544235925,0.003963011889035667,0.0030699852824949427,United Kingdom
15993.0,0.021447721179624665,0.7397622192866579,0.2015574381159254,United Kingdom
15994.0,0.1447721179624665,0.046235138705416116,0.031224067982736723,United Kingdom
15996.0,0.23324396782841822,0.17305151915455746,0.07638626395439548,United Kingdom
15998.0,0.09651474530831099,0.6723910171730515,0.2254907480045827,United Kingdom
16000.0,0.005361930294906166,0.011889035667107,0.9061318551002041,United Kingdom
16003.0,0.0777479892761394,0.13606340819022458,0.19998917938028554,United Kingdom
16005.0,0.029490616621983913,0.28797886393659183,0.0449925754464054,United Kingdom
16006.0,0.5630026809651475,0.010568031704095112,0.007413586750297385,United Kingdom
16007.0,0.1260053619302949,0.5085865257595773,0.1244327399783149,United Kingdom
16008.0,0.06166219839142091,0.043593130779392336,0.035004704776206916,United Kingdom
16009.0,0.05630026809651475,0.11889035667107001,0.07257930673459287,United Kingdom
16010.0,0.6568364611260054,0.11360634081902246,0.029793260362388403,United Kingdom
16011.0,0.01876675603217158,0.2800528401585205,0.24585544675633647,United Kingdom
16012.0,0.09115281501340483,0.12417437252311757,0.10347510051112806,United Kingdom
16014.0,0.0938337801608579,0.1955085865257596,0.04775183347358709,United Kingdom
16015.0,0.00804289544235925,0.2430647291941876,0.05048696444329739,United Kingdom
16016.0,0.005361930294906166,0.3130779392338177,0.10844819884204746,United Kingdom
16017.0,0.12332439678284182,0.04227212681638045,0.015491033142534612,United Kingdom
16018.0,0.10187667560321716,0.036988110964332896,0.029895617575903356,United Kingdom
16019.0,0.002680965147453083,0.21796565389696168,0.2522549659698821,United Kingdom
16020.0,0.04289544235924933,0.0607661822985469,0.06221929448097216,United Kingdom
16022.0,0.6943699731903485,0.10039630118890357,0.04593499293369665,United Kingdom
16023.0,0.12064343163538874,0.1334214002642008,0.052626961328713605,United Kingdom
16024.0,0.029490616621983913,0.0845442536327609,0.01836873308821218,United Kingdom
16025.0,0.0777479892761394,0.036988110964332896,0.03214455178141763,United Kingdom
16026.0,0.1126005361930295,0.04227212681638045,0.017261081813389638,United Kingdom
16027.0,0.24396782841823056,0.022457067371202115,0.06230044912883045,United Kingdom
16030.0,0.8284182305630027,0.03830911492734478,0.024217716717638123,United Kingdom
16031.0,0.24396782841823056,0.13210039630118892,0.04013426341921347,United Kingdom
16034.0,0.5227882037533512,0.02906208718626156,0.0320012516824967,United Kingdom
16036.0,0.23056300268096513,0.0726552179656539,0.055486383200549216,United Kingdom
16037.0,0.7211796246648794,0.05151915455746367,0.06251247478539713,United Kingdom
16038.0,0.01876675603217158,0.036988110964332896,0.03321710915446362,United Kingdom
16040.0,0.17158176943699732,0.08586525759577279,0.09603665558040561,United Kingdom
16041.0,0.08042895442359249,0.007926023778071334,0.23150277205267888,United Kingdom
16042.0,0.05630026809651475,0.09907529722589167,0.08388685433618057,United Kingdom
16043.0,0.09919571045576407,0.05151915455746367,0.056588185491742334,United Kingdom
16045.0,0.3190348525469169,0.1096433289299868,0.09802165439964204,United Kingdom
16048.0,0.22788203753351208,0.011889035667107,0.017816735258185105,United Kingdom
16049.0,0.10455764075067024,0.41215323645970936,0.08128551886699338,United Kingdom
16050.0,0.46380697050938335,0.013210039630118891,0.010082185531222972,United Kingdom
16052.0,0.14209115281501342,0.04491413474240423,0.026471037660874466,United Kingdom
16053.0,0.08579088471849866,0.11096433289299867,0.11054213498138196,United Kingdom
16054.0,0.38605898123324395,0.09247027741083223,0.057312728338837465,United Kingdom
16055.0,0.5898123324396782,0.010568031704095112,0.009855537415582717,United Kingdom
16056.0,0.11796246648793565,0.08982826948480846,0.04860870957529799,United Kingdom
16057.0,0.00804289544235925,0.17701453104359313,0.15647639679212494,United Kingdom
16059.0,0.1742627345844504,0.23778071334214002,0.10673371551567198,United Kingdom
16061.0,0.7184986595174263,0.001321003963011889,-0.002189713246266338,United Kingdom
16062.0,0.024128686327077747,0.0845442536327609,0.08434380618222946,United Kingdom
16063.0,0.6943699731903485,0.03038309114927345,0.024516014882738843,United Kingdom
16065.0,0.9758713136729222,0.0977542932628798,0.027204353983413743,United Kingdom
16066.0,0.04289544235924933,0.13474240422721268,0.11126740895143077,United Kingdom
16070.0,0.05630026809651475,0.043593130779392336,0.06230264249769148,United Kingdom
16071.0,0.11796246648793565,0.02774108322324967,0.023852155240799002,United Kingdom
16072.0,0.7694369973190348,0.03038309114927345,0.04272097642932709,United Kingdom
16073.0,0.7801608579088471,0.002642007926023778,0.006898145067954223,United Kingdom
16076.0,0.005361930294906166,0.17305151915455746,0.15891176735082718,United Kingdom
16078.0,0.7587131367292225,0.001321003963011889,0.005790493793131685,United Kingdom
16079.0,0.04289544235924933,0.02774108322324967,0.09884782333729845,United Kingdom
16080.0,0.21715817694369974,0.01453104359313078,0.01291163136195777,United Kingdom
16081.0,0.14745308310991956,0.2998678996036988,0.20521890186794603,United Kingdom
16083.0,0.2680965147453083,0.04095112285336856,0.09633422262255265,United Kingdom
16084.0,0.7989276139410187,0.05019815059445178,0.03189012099353761,United Kingdom
16085.0,0.058981233243967826,0.22060766182298547,0.07176044902647323,United Kingdom
16086.0,0.1554959785522788,0.052840158520475564,0.08183532332815942,United Kingdom
16091.0,0.4128686327077748,0.023778071334214,0.023034759778586725,United Kingdom
16092.0,0.26273458445040215,0.07001321003963012,0.05698079851786755,United Kingdom
16093.0,0.28418230563002683,0.001321003963011889,0.0012429090212530132,United Kingdom
16094.0,0.029490616621983913,0.08850726552179657,0.07617058268306039,United Kingdom
16096.0,0.7050938337801609,0.015852047556142668,0.02344126414083183,United Kingdom
16097.0,0.6407506702412868,0.013210039630118891,0.013529430257815889,United Kingdom
16098.0,0.23324396782841822,0.08850726552179657,0.14663621295856946,United Kingdom
16099.0,0.13136729222520108,0.05151915455746367,0.053510888979710604,United Kingdom
16101.0,0.021447721179624665,0.1096433289299868,0.09109499553649437,United Kingdom
16102.0,0.10991957104557641,0.07529722589167767,0.13468308378888386,United Kingdom
16103.0,0.0160857908847185,0.06340819022457067,0.10452426194965635,United Kingdom
16104.0,0.16353887399463807,0.03830911492734478,0.022106233627415355,United Kingdom
16105.0,0.6648793565683646,0.017173051519154558,0.024635919047142074,United Kingdom
16106.0,0.1742627345844504,0.007926023778071334,0.007923910571964798,United Kingdom
16107.0,0.045576407506702415,0.04095112285336856,0.23426349232576793,United Kingdom
16108.0,0.225201072386059,0.06472919418758256,0.059666944249681414,United Kingdom
16109.0,0.5844504021447721,0.023778071334214,0.04473595128966433,United Kingdom
