CustomerID,Recency,Frequency,Monetary,Country
15532.0,0.33183183183183185,0.9399193310958016,0.7491041146178872,United Kingdom
15533.0,0.2682682682682682,0.7162162162162162,0.5565342879504572,United Kingdom
15535.0,0.7882882882882882,0.6906906906906907,0.40314297228006574,United Kingdom
15537.0,0.7742742742742743,0.3433433433433433,0.06185440249155101,United Kingdom
15539.0,0.1111111111111111,0.5045045045045045,0.4454221477305433,United Kingdom
15540.0,0.1816816816816817,0.22272272272272273,0.1794368539058106,United Kingdom
15541.0,0.7042042042042043,0.4009009009009009,0.03831251879167916,United Kingdom
15543.0,0.9254254254254255,0.38638638638638634,0.08397814215040711,United Kingdom
15544.0,0.14564564564564564,0.938938938938939,0.9174501491106136,United Kingdom
15545.0,0.5205205205205206,0.6996996996996997,0.25381144313027915,United Kingdom
15547.0,0.1111111111111111,0.9985945271099821,0.955099771443686,United Kingdom
15549.0,0.6211211211211212,0.7967967967967968,0.7703420339619694,United Kingdom
15550.0,0.07457457457457457,0.6236236236236237,0.46387677424141005,United Kingdom
15551.0,0.4264264264264264,0.4009009009009009,0.38748458213831993,United Kingdom
15552.0,0.8448448448448448,0.25125125125125125,0.041359334372282015,United Kingdom
15553.0,0.547047047047047,0.597097097097097,0.3881233818500411,United Kingdom
15554.0,0.9159159159159159,0.2082082082082082,0.18625867420770537,United Kingdom
15556.0,0.3213213213213213,0.42542542542542544,0.24294015523905224,United Kingdom
15557.0,0.36186186186186187,0.2912912912912913,0.4114102472664011,United Kingdom
15561.0,0.19519519519519518,0.42542542542542544,0.54718154604851,United Kingdom
15562.0,0.9709485144145829,0.0,0.08913070645010464,United Kingdom
15563.0,0.14564564564564564,0.7982982982982982,0.7149928386909873,United Kingdom
15565.0,0.4914914914914915,0.11411411411411412,0.13539496632594816,United Kingdom
15567.0,0.2682682682682682,0.0980980980980981,0.15074910826372404,United Kingdom
15568.0,0.05055055055055055,0.5820820820820821,0.55973246113018,United Kingdom
15569.0,0.6846846846846847,0.42542542542542544,0.7250827274393645,United Kingdom
15570.0,0.1111111111111111,0.963963963963964,0.9389541162388574,United Kingdom
15571.0,0.19519519519519518,0.6016016016016016,0.5104743040163302,United Kingdom
15572.0,0.09509509509509509,0.9152209888832541,0.8633312820561175,United Kingdom
15573.0,0.3933933933933934,0.7692692692692693,0.48497844140928825,United Kingdom
15574.0,0.7957957957957957,0.8783783783783783,0.5375908859086169,United Kingdom
15576.0,0.43093093093093093,0.5345345345345345,0.6204410099743388,United Kingdom
15577.0,0.7572572572572573,0.4904904904904905,0.2258444051666338,United Kingdom
15578.0,0.7727727727727728,0.1941941941941942,0.08308679292916486,United Kingdom
15579.0,0.5875875875875876,0.5695695695695695,0.31603492985170734,United Kingdom
15581.0,0.7157157157157157,0.8568568568568569,0.9119635793967286,United Kingdom
15582.0,0.33183183183183185,0.5275275275275275,0.5297334688196399,United Kingdom
15584.0,0.3213213213213213,0.8148148148148148,0.5470778174026476,United Kingdom
15585.0,0.7942942942942943,0.42542542542542544,0.399353470635732,United Kingdom
15587.0,0.4914914914914915,0.12962962962962962,0.6132126030848669,United Kingdom
15589.0,0.8843843843843844,0.4134134134134134,0.4004733087705359,United Kingdom
15590.0,0.9269269269269269,0.0,0.005954514712491521,United Kingdom
15592.0,0.48198198198198194,0.3433433433433433,0.3533823134456785,United Kingdom
15593.0,0.5930930930930931,0.06456456456456455,0.1657374485349078,United Kingdom
15594.0,0.22772772772772773,0.7692692692692693,0.7851992508832397,United Kingdom
15596.0,0.6826826826826827,0.7082082082082082,0.719245348275811,United Kingdom
15597.0,0.3733733733733734,0.3308308308308308,0.2820794739204781,United Kingdom
15598.0,0.41241241241241244,0.23723723723723722,0.2040130061417892,United Kingdom
15599.0,0.34934934934934936,0.5755755755755756,0.5608935501626917,United Kingdom
15601.0,0.1816816816816817,0.9784299553791078,0.9769354303572472,United Kingdom
15602.0,0.12462462462462462,0.5885885885885886,0.6626626626626626,United Kingdom
15603.0,0.6301301301301301,0.025025025025025027,0.020675451919327157,United Kingdom
15604.0,0.5075075075075075,0.25125125125125125,0.18511445473251026,United Kingdom
15605.0,0.4189189189189189,0.6496496496496496,0.6886959352087242,United Kingdom
15606.0,0.529029029029029,0.7322322322322322,0.853843719999497,United Kingdom
15607.0,0.968968968968969,0.1941941941941942,0.05503693543351931,United Kingdom
15608.0,0.3533533533533534,0.6181181181181181,0.6647442513237886,United Kingdom
15609.0,0.8008008008008007,0.2642642642642643,0.23423213363447284,United Kingdom
15610.0,0.5075075075075075,0.08058058058058058,0.06421300101335357,United Kingdom
15611.0,0.16566566566566565,0.5345345345345345,0.7583564003821947,United Kingdom
15612.0,0.4189189189189189,0.08058058058058058,0.16019112351414602,United Kingdom
15615.0,0.16566566566566565,0.9812868926792977,0.9930115934956192,United Kingdom
15618.0,0.40240240240240244,0.5595595595595595,0.5565930109829532,United Kingdom
15619.0,0.1816816816816817,0.03853853853853854,0.30430430430430433,United Kingdom
15620.0,0.4914914914914915,0.7692692692692693,0.7517323567379338,United Kingdom
15621.0,0.07457457457457457,0.2642642642642643,0.6821639602204338,United Kingdom
15622.0,0.05055055055055055,0.9144838212634822,0.9041045822084479,United Kingdom
15623.0,0.7427427427427428,0.2777777777777778,0.2616820959948195,United Kingdom
15624.0,0.7102102102102101,0.4519519519519519,0.4702759725817971,United Kingdom
15625.0,0.6806806806806807,0.6531531531531531,0.7470775306258906,United Kingdom
15626.0,0.6166166166166167,0.5595595595595595,0.5257019551417261,United Kingdom
15628.0,0.09509509509509509,0.8648648648648649,0.8850943606714197,United Kingdom
15630.0,0.47047047047047047,0.6236236236236237,0.6859088453816423,United Kingdom
15632.0,0.22772772772772773,0.8873873873873874,0.9003120383868202,United Kingdom
15634.0,0.24124124124124124,0.22272272272272273,0.21060859074206098,United Kingdom
15636.0,0.6611611611611612,0.35285285285285284,0.5483786679868765,United Kingdom
15637.0,0.515015015015015,0.22272272272272273,0.19194267866240564,United Kingdom
15638.0,0.9354354354354355,0.025025025025025027,0.0038266503514790447,United Kingdom
15639.0,0.7337337337337337,0.35285285285285284,0.3804692645708299,United Kingdom
15640.0,0.07457457457457457,0.9885721854467291,0.9980299891577169,United Kingdom
15641.0,0.6856856856856857,0.8038038038038038,0.8025044509076322,United Kingdom
15643.0,0.7972972972972974,0.46896896896896895,0.5084987373561468,United Kingdom
15644.0,0.7782782782782782,0.9291292894175203,0.5805542940181706,United Kingdom
15645.0,0.2682682682682682,0.5755755755755756,0.48787466210171504,United Kingdom
15646.0,0.7692692692692693,0.46896896896896895,0.3803582617121501,United Kingdom
15648.0,0.8293293293293293,0.38638638638638634,0.47816867219852277,United Kingdom
15649.0,0.9679679679679679,0.025025025025025027,0.5827705341832379,United Kingdom
15651.0,0.4264264264264264,0.43543543543543545,0.5077809887378129,United Kingdom
15652.0,0.6625427189303842,0.30430430430430433,0.30557196481888443,United Kingdom
15653.0,0.6661661661661662,0.08058058058058058,0.6008109197995478,United Kingdom
15654.0,0.14564564564564564,0.30430430430430433,0.6166608387351193,United Kingdom
15655.0,0.8598598598598598,0.4754754754754755,0.4326118581046577,United Kingdom
15656.0,0.47047047047047047,0.5485485485485486,0.5574112859768259,United Kingdom
15657.0,0.30980980980980977,0.0,0.015397505844797372,United Kingdom
15658.0,0.8118118118118118,0.597097097097097,0.6248579173247615,United Kingdom
15659.0,0.46296296296296297,0.16266266266266266,0.26881273186968524,United Kingdom
15660.0,0.33183183183183185,0.7407407407407407,0.7560310509830043,United Kingdom
15661.0,0.9522203522203523,0.06456456456456455,0.273971312368048,United Kingdom
15663.0,0.6871871871871872,0.12962962962962962,0.09368465105738087,United Kingdom
15664.0,0.5,0.2777777777777778,0.3263530412063143,United Kingdom
15665.0,0.7797081468085185,0.7967967967967968,0.8398372968510254,United Kingdom
15667.0,0.44344344344344344,0.1941941941941942,0.26227924516781714,United Kingdom
15668.0,0.8468468468468469,0.0,0.03303303303303303,United Kingdom
15669.0,0.44344344344344344,0.46096096096096095,0.5264703946403295,United Kingdom
15670.0,0.9324324324324325,0.1791791791791792,0.1352514774593798,United Kingdom
15671.0,0.2682682682682682,0.6996996996996997,0.8712142274733388,United Kingdom
15673.0,0.6566566566566566,0.8623623623623624,0.8860603079097485,United Kingdom
15674.0,0.6051051051051051,0.8333333333333333,0.7824577435852382,United Kingdom
15675.0,0.6376376376376376,0.30430430430430433,0.29083863129655857,United Kingdom
15676.0,0.14564564564564564,0.9159159159159159,0.9079878760260565,United Kingdom
15677.0,0.48598598598598597,0.443943943943944,0.5144316973076959,United Kingdom
15678.0,0.515015015015015,0.1791791791791792,0.3205519773878919,United Kingdom
15679.0,0.3213213213213213,0.7842842842842843,0.5710551552906086,United Kingdom
15680.0,0.14564564564564564,0.6906906906906907,0.717028072447092,United Kingdom
15681.0,0.25475475475475473,0.6496496496496496,0.6219500871846888,United Kingdom
15683.0,0.7102102102102101,0.14614614614614613,0.1587203175988223,United Kingdom
15687.0,0.14564564564564564,0.8783783783783783,0.8914194711389226,United Kingdom
15689.0,0.7137137137137137,0.12962962962962962,0.22198739152148583,United Kingdom
15690.0,0.07457457457457457,0.2777777777777778,0.20722772505956255,United Kingdom
15691.0,0.8828828828828829,0.025025025025025027,0.0923569657475237,United Kingdom
15692.0,0.3533533533533534,0.1791791791791792,0.15603365149718926,United Kingdom
15694.0,0.0,0.6936936936936937,0.9732944706327598,United Kingdom
15695.0,0.9029029029029029,0.31831831831831836,0.3684126434747383,United Kingdom
15696.0,0.40240240240240244,0.8873873873873874,0.872010661246502,United Kingdom
15699.0,0.25475475475475473,0.2642642642642643,0.27377386600764253,United Kingdom
15700.0,0.7867867867867868,0.7262262262262262,0.5185060772763417,United Kingdom
15701.0,0.03003003003003003,0.9279279279279279,0.7541605716613561,United Kingdom
15703.0,0.8998998998998999,0.06456456456456455,0.17775452068545902,United Kingdom
15704.0,0.7419217246803455,0.7982982982982982,0.8442634394435693,United Kingdom
15705.0,0.8258258258258259,0.08058058058058058,0.09949949949949949,United Kingdom
15706.0,0.547047047047047,0.6126126126126126,0.6386550102477712,United Kingdom
15707.0,0.41241241241241244,0.9144838212634822,0.6216886554100028,United Kingdom
15708.0,0.44994994994994997,0.9529529529529529,0.9082051091322275,United Kingdom
15709.0,0.9229229229229229,0.08058058058058058,0.08708447268481556,United Kingdom
15712.0,0.14564564564564564,0.5820820820820821,0.6607299185989542,United Kingdom
15713.0,0.7457457457457457,0.2912912912912913,0.3134443415108696,United Kingdom
15714.0,0.19519519519519518,0.46096096096096095,0.29829391524007587,United Kingdom
15716.0,0.7502502502502502,0.8013013013013013,0.6709821919864284,United Kingdom
15717.0,0.8613613613613613,0.0980980980980981,0.10569386500403748,United Kingdom
15720.0,0.3213213213213213,0.8203203203203203,0.4765740134851548,United Kingdom
15721.0,0.19519519519519518,0.7322322322322322,0.42963298202103667,United Kingdom
15722.0,0.4189189189189189,0.6701701701701701,0.8335220246945481,United Kingdom
15723.0,0.982982982982983,0.5045045045045045,0.168534238053531,United Kingdom
15724.0,0.8258258258258259,0.1791791791791792,0.17814586033892776,United Kingdom
15725.0,0.21521521521521522,0.43543543543543545,0.3728135949277897,United Kingdom
15727.0,0.24124124124124124,0.9551449259478455,0.9594462370482326,United Kingdom
15728.0,0.48598598598598597,0.05055055055055055,0.0028588257317329487,United Kingdom
15729.0,0.8223223223223224,0.08058058058058058,0.025890771294987062,United Kingdom
15730.0,0.5785785785785786,0.6736736736736737,0.6685514843793184,United Kingdom
15732.0,0.8378378378378378,0.2082082082082082,0.2550818313408242,United Kingdom
15733.0,0.9219219219219219,0.14614614614614613,0.12278722506558071,United Kingdom
15734.0,0.7057057057057057,0.36286286286286284,0.7181244254733236,United Kingdom
15737.0,0.21521521521521522,0.6996996996996997,0.6722169666742415,United Kingdom
15738.0,0.2682682682682682,0.8858858858858859,0.9519608006834425,United Kingdom
15739.0,0.5785785785785786,0.11411411411411412,0.3947827713727568,United Kingdom
15740.0,0.48598598598598597,0.12962962962962962,0.11192889534154254,United Kingdom
15743.0,0.22772772772772773,0.7237237237237237,0.5725638586968421,United Kingdom
15744.0,0.6251251251251251,0.03853853853853854,0.016623754410293977,United Kingdom
15745.0,0.14564564564564564,0.6421421421421422,0.6602046442073103,United Kingdom
15746.0,0.7337337337337337,0.4009009009009009,0.14772210149903198,United Kingdom
15747.0,0.20370370370370372,0.7377377377377378,0.6284717252524568,United Kingdom
15748.0,0.44344344344344344,0.30430430430430433,0.10477173104750122,United Kingdom
15750.0,0.05055055055055055,0.9519519519519519,0.8550672997113221,United Kingdom
15752.0,0.44344344344344344,0.9779779779779779,0.8705084045296858,United Kingdom
15753.0,0.9404296934971781,0.0,0.03543483223893561,United Kingdom
15754.0,0.5,0.4009009009009009,0.3996800211058325,United Kingdom
15755.0,0.0,0.8548548548548548,0.8471317853700573,United Kingdom
15756.0,0.5530530530530531,0.8973973973973974,0.4414415480714445,United Kingdom
15757.0,0.5785785785785786,0.5345345345345345,0.5438277073964807,United Kingdom
15758.0,0.33183183183183185,0.12962962962962962,0.17136064019152888,United Kingdom
15759.0,0.8468468468468469,0.0980980980980981,0.22121898322653855,United Kingdom
15762.0,0.5735735735735736,0.4754754754754755,0.46823981240788953,United Kingdom
15763.0,0.3933933933933934,0.6331331331331331,0.6538401480430875,United Kingdom
15764.0,0.6376376376376376,0.8950805398345666,0.9048916799400504,United Kingdom
15766.0,0.5640640640640641,0.16266266266266266,0.2814518588577166,United Kingdom
15768.0,0.7072072072072072,0.38638638638638634,0.46638348886852266,United Kingdom
15773.0,0.1041041041041041,0.14614614614614613,0.5013998329386037,United Kingdom
15774.0,0.5875875875875876,0.35285285285285284,0.2352541451520085,United Kingdom
15775.0,0.8751671586540472,0.0980980980980981,0.05513603004590748,United Kingdom
15776.0,0.7317317317317317,0.2642642642642643,0.2090055699795069,United Kingdom
15777.0,0.8718718718718719,0.31831831831831836,0.6446548868763824,United Kingdom
15780.0,0.8026755852842812,0.4009009009009009,0.4119463774118379,United Kingdom
15781.0,0.33183183183183185,0.30430430430430433,0.30111348489595235,United Kingdom
15782.0,0.16566566566566565,0.5275275275275275,0.8665623875486582,United Kingdom
15783.0,0.1816816816816817,0.2082082082082082,0.2135318069943416,United Kingdom
15785.0,0.3733733733733734,0.7202202202202201,0.8455713938805859,United Kingdom
15786.0,0.46296296296296297,0.9476117103235745,0.9525772369113304,United Kingdom
15787.0,0.34284284284284283,0.9085764040052241,0.6225165226965084,United Kingdom
15789.0,0.974974974974975,0.35285285285285284,0.3194539565751574,United Kingdom
15790.0,0.16566566566566565,0.46096096096096095,0.18999467941053788,United Kingdom
15791.0,0.46296296296296297,0.6841841841841843,0.7618573491465975,United Kingdom
15793.0,0.14564564564564564,0.1941941941941942,0.6227701000934334,United Kingdom
15795.0,0.7557557557557557,0.511011011011011,0.48650545126857003,United Kingdom
15796.0,0.0,0.8333333333333333,0.8730889057659353,United Kingdom
15797.0,0.7017017017017018,0.11411411411411412,0.8368006958229774,United Kingdom
15799.0,0.6196196196196196,0.7527527527527528,0.6030393955173153,United Kingdom
15800.0,0.6911911911911912,0.8038038038038038,0.5362836514250554,United Kingdom
15801.0,0.476976976976977,0.6576576576576576,0.6508217144477021,United Kingdom
15802.0,0.7457457457457457,0.03853853853853854,0.0017513481470040463,United Kingdom
15803.0,0.5,0.11411411411411412,0.37337337337337345,United Kingdom
15804.0,0.0,0.943943943943944,0.9293404666996342,United Kingdom
15805.0,0.30980980980980977,0.9564564564564564,0.9628210223509149,United Kingdom
15806.0,0.476976976976977,0.42542542542542544,0.5725858681201259,United Kingdom
15807.0,0.4914914914914915,0.5540540540540541,0.6086296409547388,United Kingdom
15808.0,0.9409409409409409,0.9113417596829919,0.9243036497610461,United Kingdom
15809.0,0.4189189189189189,0.5195195195195195,0.3613281288243253,United Kingdom
15810.0,0.6301301301301301,0.7892892892892893,0.6796704534397231,United Kingdom
15811.0,0.24124124124124124,0.8398398398398398,0.8326064719167598,United Kingdom
15812.0,0.6911911911911912,0.5045045045045045,0.7910482036364069,United Kingdom
15813.0,0.8341314758380497,0.49799799799799804,0.7097047541476561,United Kingdom
15814.0,0.05055055055055055,0.6766766766766767,0.7967616643328903,United Kingdom
15815.0,0.5640640640640641,0.5595595595595595,0.8256489134010145,United Kingdom
15819.0,0.48598598598598597,0.8103103103103103,0.8046620614559504,United Kingdom
15820.0,0.955955955955956,0.25125125125125125,0.17323321910477874,United Kingdom
15821.0,0.46296296296296297,0.6286286286286287,0.46080792468282133,United Kingdom
15822.0,0.05055055055055055,0.443943943943944,0.6034377219473221,United Kingdom
15823.0,0.968968968968969,0.25125125125125125,0.0012555296527908305,United Kingdom
15825.0,0.7867867867867868,0.2912912912912913,0.44143443443089553,United Kingdom
15826.0,0.5,0.6576576576576576,0.7697167921271507,United Kingdom
15827.0,0.6051051051051051,0.8303303303303303,0.768236990516104,United Kingdom
15829.0,0.6781781781781782,0.5695695695695695,0.5016783659231958,United Kingdom
15830.0,0.36186186186186187,0.5045045045045045,0.45090374587665555,United Kingdom
15831.0,0.5345345345345345,0.6576576576576576,0.5569990848226627,United Kingdom
15832.0,0.8863863863863863,0.5885885885885886,0.5877582835710459,United Kingdom
15834.0,0.5890890890890891,0.9455811928602526,0.8233248478833711,United Kingdom
15835.0,0.46296296296296297,0.565065065065065,0.6239320895960412,United Kingdom
15836.0,0.47047047047047047,0.1791791791791792,0.07211639793007107,United Kingdom
15837.0,0.5735735735735736,0.3433433433433433,0.35641069974300715,United Kingdom
15839.0,0.33183183183183185,0.6421421421421422,0.6443234116795541,United Kingdom
15840.0,0.5405405405405406,0.38638638638638634,0.3124934391586961,United Kingdom
15841.0,0.5640640640640641,0.565065065065065,0.6907420562891146,United Kingdom
15843.0,0.9398995537324065,0.11411411411411412,0.07351439262827034,United Kingdom
15844.0,0.476976976976977,0.16266266266266266,0.08543757588343573,United Kingdom
15845.0,0.25475475475475473,0.8413413413413413,0.9218905467910998,United Kingdom
15847.0,0.43093093093093093,0.31831831831831836,0.35434112618538166,United Kingdom
15850.0,0.2682682682682682,0.7492492492492493,0.20616650511048262,United Kingdom
15852.0,0.8088088088088088,0.31831831831831836,0.12015518228659351,United Kingdom
15853.0,0.5075075075075075,0.4134134134134134,0.06124855607361792,United Kingdom
15854.0,0.07457457457457457,0.8413413413413413,0.8911283574996324,United Kingdom
15855.0,0.7380585516178734,0.6956956956956957,0.5424476064148583,United Kingdom
15857.0,0.2682682682682682,0.2082082082082082,0.257376869109635,United Kingdom
15858.0,0.22772772772772773,0.8968968968968969,0.7372932416975457,United Kingdom
15860.0,0.44994994994994997,0.8443443443443444,0.6294467089884658,United Kingdom
15861.0,0.19519519519519518,0.992615174165215,0.892262163022837,United Kingdom
15862.0,0.12462462462462462,0.8518518518518519,0.5865312834493349,United Kingdom
15863.0,0.34284284284284283,0.2642642642642643,0.02858356534754358,United Kingdom
15864.0,0.2957957957957958,0.3433433433433433,0.785636385147572,United Kingdom
15865.0,0.44994994994994997,0.49799799799799804,0.6063031618816423,United Kingdom
15866.0,0.6826826826826827,0.5345345345345345,0.19947546785310305,United Kingdom
15867.0,0.09509509509509509,0.9852956512670769,0.9280045685723436,United Kingdom
15869.0,0.9144144144144144,0.22272272272272273,0.10519398997279526,United Kingdom
15870.0,0.40240240240240244,0.6841841841841843,0.3223223223223224,United Kingdom
15872.0,0.21521521521521522,0.8203203203203203,0.3280363247489783,United Kingdom
15874.0,0.5575575575575575,0.8373373373373374,0.9438397935083127,United Kingdom
15877.0,0.03003003003003003,0.8258258258258259,0.3913675025432883,United Kingdom
15880.0,0.98998998998999,0.7742742742742743,0.2789591473334286,United Kingdom
15881.0,0.9474474474474475,0.43543543543543545,0.3890817035169412,United Kingdom
15882.0,0.8238238238238238,0.3433433433433433,0.4232328156740492,United Kingdom
15883.0,0.03003003003003003,0.5595595595595595,0.3589240604142093,United Kingdom
15885.0,0.6661661661661662,0.2642642642642643,0.34298579739858315,United Kingdom
15886.0,0.547047047047047,0.1791791791791792,0.146169119773335,United Kingdom
15888.0,0.6341341341341342,0.2082082082082082,0.09785754501641374,United Kingdom
15889.0,0.7672672672672673,0.7377377377377378,0.39352532208765495,United Kingdom
15891.0,0.8558558558558559,0.6286286286286287,0.4381044850063111,United Kingdom
15894.0,0.8843843843843844,0.5045045045045045,0.22935442739996229,United Kingdom
15895.0,0.7557557557557557,0.16266266266266266,0.1435804447891118,United Kingdom
15897.0,0.8178178178178178,0.3433433433433433,0.19105802933319174,United Kingdom
15898.0,0.0,0.7202202202202201,0.7270850702963026,United Kingdom
15899.0,0.98998998998999,0.05055055055055055,0.023589618965341508,United Kingdom
15900.0,0.3213213213213213,0.5695695695695695,0.3193053984522833,United Kingdom
15901.0,0.24124124124124124,0.7967967967967968,0.33188620072715047,United Kingdom
15903.0,0.16566566566566565,0.6796796796796797,0.9583179418108891,United Kingdom
15904.0,0.12462462462462462,0.4134134134134134,0.12559553599886653,United Kingdom
15906.0,0.2777777777777778,0.8568568568568569,0.7506572967254466,United Kingdom
15907.0,0.07457457457457457,0.933933933933934,0.6269316315318518,United Kingdom
15909.0,0.7912912912912913,0.0980980980980981,0.15666655051316955,United Kingdom
15910.0,0.0,0.9413384416401918,0.6944811596586444,United Kingdom
15912.0,0.7957957957957957,0.2777777777777778,0.23021010566493466,United Kingdom
15916.0,0.22772772772772773,0.8688688688688688,0.7456322494342142,United Kingdom
15917.0,0.8798798798798799,0.1791791791791792,0.07852247314529283,United Kingdom
15918.0,0.8143143143143143,0.49799799799799804,0.3017934629781451,United Kingdom
15919.0,0.2777777777777778,0.8463463463463463,0.5037516805627266,United Kingdom
15920.0,0.7607607607607607,0.6181181181181181,0.12825767164610136,United Kingdom
15921.0,0.7882882882882882,0.35285285285285284,0.30360454071092374,United Kingdom
15922.0,0.992992992992993,0.1791791791791792,0.33046279768597475,United Kingdom
15923.0,0.9964964964964965,0.30430430430430433,0.08306429742173835,United Kingdom
15925.0,0.8178178178178178,0.1791791791791792,0.17354083903131187,United Kingdom
15930.0,0.5830830830830831,0.30430430430430433,0.38128173821195227,United Kingdom
15932.0,0.07457457457457457,0.8038038038038038,0.8563079567252605,United Kingdom
15933.0,0.28478478478478475,0.6766766766766767,0.6681230253879668,United Kingdom
15935.0,0.8678678678678678,0.1791791791791792,0.37433952104532914,United Kingdom
15937.0,0.5640640640640641,0.0980980980980981,0.10104951392497193,United Kingdom
15938.0,0.6996996996996997,0.2642642642642643,0.36393727240316615,United Kingdom
15939.0,0.6611611611611612,0.6876876876876876,0.9699841944786959,United Kingdom
15940.0,0.9454454454454455,0.025025025025025027,0.015697198659662133,United Kingdom
15942.0,0.7337337337337337,0.2082082082082082,0.30535655280751073,United Kingdom
15944.0,0.9144144144144144,0.08058058058058058,0.29232018870835474,United Kingdom
15945.0,0.982982982982983,0.025025025025025027,0.1460286556553747,United Kingdom
15947.0,0.6431431431431431,0.4009009009009009,0.7778614598009821,United Kingdom
15948.0,0.12462462462462462,0.6181181181181181,0.6241413170736129,United Kingdom
15949.0,0.24124124124124124,0.2777777777777778,0.33339904607010457,United Kingdom
15950.0,0.03003003003003003,0.7667667667667668,0.777136246928417,United Kingdom
15951.0,0.0,0.5195195195195195,0.5222336758252347,United Kingdom
15952.0,0.4084084084084084,0.7322322322322322,0.57837596820313,United Kingdom
15953.0,0.21521521521521522,0.7667667667667668,0.7673365996249928,United Kingdom
15955.0,0.3213213213213213,0.8941740059387118,0.9449202598545591,United Kingdom
15957.0,0.3933933933933934,0.511011011011011,0.3834587561751339,United Kingdom
15958.0,0.6106106106106106,0.0980980980980981,0.05476861960615764,United Kingdom
15963.0,0.2777777777777778,0.38638638638638634,0.409787056720433,United Kingdom
15965.0,0.24124124124124124,0.8088088088088088,0.5902144449237876,United Kingdom
15967.0,0.30980980980980977,0.7082082082082082,0.376748389534721,United Kingdom
15969.0,0.05055055055055055,0.30430430430430433,0.46761430648398045,United Kingdom
15970.0,0.9398995537324065,0.16266266266266266,0.2802657159787075,United Kingdom
15971.0,0.25475475475475473,0.46096096096096095,0.940822656547761,United Kingdom
15973.0,0.8643643643643644,0.08058058058058058,0.049656439889166966,United Kingdom
15974.0,0.4364364364364364,0.8873873873873874,0.9119417738451389,United Kingdom
15975.0,0.6441441441441442,0.3433433433433433,0.3365859803420099,United Kingdom
15976.0,0.7762762762762763,0.7527527527527528,0.3857756397281697,United Kingdom
15977.0,0.24124124124124124,0.6421421421421422,0.6559594808694375,United Kingdom
15978.0,0.6211211211211212,0.5595595595595595,0.6661941032679907,United Kingdom
15980.0,0.6586586586586587,0.5195195195195195,0.8524022632991074,United Kingdom
15981.0,0.33183183183183185,0.7492492492492493,0.9109238223700903,United Kingdom
15983.0,0.2957957957957958,0.7917917917917918,0.7421609882975805,United Kingdom
15984.0,0.05055055055055055,0.9451458424031347,0.8828794496355423,United Kingdom
15985.0,0.7187187187187187,0.4824824824824825,0.6492173149124476,United Kingdom
15986.0,0.3733733733733734,0.2082082082082082,0.12971746040266396,United Kingdom
15987.0,0.19519519519519518,0.8413413413413413,0.7393627123049494,United Kingdom
15988.0,0.2682682682682682,0.3743743743743744,0.11711692754955108,United Kingdom
15990.0,0.46296296296296297,0.5755755755755756,0.5736333330470604,United Kingdom
15992.0,0.07457457457457457,0.03853853853853854,0.019267293277131822,United Kingdom
15993.0,0.14564564564564564,0.993725213266259,0.8786731307449648,United Kingdom
15994.0,0.5240240240240239,0.46096096096096095,0.38164704186254556,United Kingdom
15996.0,0.6566566566566566,0.8258258258258259,0.6522305324562113,United Kingdom
15998.0,0.4264264264264264,0.9903255356196533,0.8966314867951406,United Kingdom
16000.0,0.05055055055055055,0.12962962962962962,0.9979640625275187,United Kingdom
16003.0,0.3733733733733734,0.7667667667667668,0.8765829370643415,United Kingdom
16005.0,0.19519519519519518,0.9179179179179179,0.48941994396539845,United Kingdom
16006.0,0.8358358358358359,0.11411411411411412,0.05154084968379083,United Kingdom
16007.0,0.4844844844844845,0.9743116848900012,0.7765423360336287,United Kingdom
16008.0,0.3213213213213213,0.443943943943944,0.41327002562439175,United Kingdom
16009.0,0.2957957957957958,0.7297297297297297,0.6356229688926647,United Kingdom
16010.0,0.8763763763763763,0.7162162162162162,0.36587436195002043,United Kingdom
16011.0,0.12462462462462462,0.9123255284624479,0.90941026053506,United Kingdom
16012.0,0.41241241241241244,0.7407407407407407,0.7323267080963466,United Kingdom
16014.0,0.4189189189189189,0.8533533533533533,0.5116791178466373,United Kingdom
16015.0,0.07457457457457457,0.8938938938938938,0.5336310414131901,United Kingdom
16016.0,0.05055055055055055,0.9279279279279279,0.7428367017951314,United Kingdom
16017.0,0.48198198198198194,0.43543543543543545,0.17794040702085667,United Kingdom
16018.0,0.4364364364364364,0.38638638638638634,0.3668514897454441,United Kingdom
16019.0,0.03003003003003003,0.8745043908978333,0.913084505369892,United Kingdom
16020.0,0.24124124124124124,0.5415415415415414,0.5922771591638123,United Kingdom
16022.0,0.8918918918918919,0.6841841841841843,0.49725102317476194,United Kingdom
16023.0,0.476976976976977,0.7607607607607607,0.5455578025870872,United Kingdom
16024.0,0.19519519519519518,0.6371371371371372,0.21870662207193986,United Kingdom
16025.0,0.3733733733733734,0.38638638638638634,0.39021794349362865,United Kingdom
16026.0,0.45695695695695693,0.43543543543543545,0.20425755532448064,United Kingdom
16027.0,0.6641641641641642,0.25125125125125125,0.592591021708983,United Kingdom
16030.0,0.943943943943944,0.4009009009009009,0.2993214384106884,United Kingdom
16031.0,0.6641641641641642,0.7582582582582582,0.45146165745374334,United Kingdom
16034.0,0.8189665774990008,0.31831831831831836,0.3883799937000487,United Kingdom
16036.0,0.6531531531531531,0.5930930930930931,0.5599221967351204,United Kingdom
