CustomerID,Recency,Frequency,Monetary,Country
15119.0,0.6568364611260054,0.017195767195767195,0.2534914685152756,United Kingdom
15120.0,0.34584450402144773,0.027777777777777776,0.2578009064180678,United Kingdom
15121.0,0.13136729222520108,0.03571428571428571,0.2641409345390705,United Kingdom
15122.0,0.225201072386059,0.11375661375661375,0.328398984259586,United Kingdom
15123.0,0.0160857908847185,0.1388888888888889,0.3610832486326357,United Kingdom
15124.0,0.058981233243967826,0.018518518518518517,0.2489154043201252,United Kingdom
15125.0,0.064343163538874,0.18386243386243384,0.8574723827484438,United Kingdom
15127.0,0.1742627345844504,0.01984126984126984,0.2612915399867076,United Kingdom
15128.0,0.1581769436997319,0.14550264550264547,0.3176788260872953,United Kingdom
15129.0,0.13136729222520108,0.10978835978835978,0.43055581840912605,United Kingdom
15130.0,0.45308310991957107,0.027777777777777776,0.2570377651929673,United Kingdom
15132.0,0.045576407506702415,0.06746031746031746,0.29309744049891956,United Kingdom
15133.0,0.34048257372654156,0.037037037037037035,0.29334736785856225,United Kingdom
15134.0,0.03753351206434316,0.09523809523809523,0.3159226549967103,United Kingdom
15135.0,0.6219839142091153,0.011904761904761904,0.2457403805798092,United Kingdom
15136.0,0.005361930294906166,0.08994708994708994,0.31004797046738086,United Kingdom
15139.0,0.6407506702412868,0.015873015873015872,0.24862428625978417,United Kingdom
15140.0,0.13672922252010725,0.10582010582010581,0.36947112253565495,United Kingdom
15142.0,0.12064343163538874,0.03306878306878307,0.2664242352723763,United Kingdom
15143.0,0.6032171581769437,0.017195767195767195,0.25310460990736544,United Kingdom
15144.0,0.01876675603217158,0.28703703703703703,0.6021451448966392,United Kingdom
15145.0,0.00804289544235925,0.0873015873015873,0.3051652025413549,United Kingdom
15146.0,0.43967828418230565,0.12433862433862432,0.3117852161008883,United Kingdom
15147.0,0.5844504021447722,0.037037037037037035,0.2725421675882622,United Kingdom
15148.0,0.02680965147453083,0.02513227513227513,0.25543355439009374,United Kingdom
15149.0,0.35656836461126007,0.0291005291005291,0.26765216345805953,United Kingdom
15150.0,0.04289544235924933,0.45370370370370366,0.53389827678147,United Kingdom
15152.0,0.02412868632707775,0.36640211640211634,0.4994021782087834,United Kingdom
15153.0,0.08042895442359249,0.027777777777777776,0.2569898949191827,United Kingdom
15154.0,0.19571045576407506,0.12037037037037036,0.2520369914757515,United Kingdom
15156.0,0.0,0.07142857142857142,0.29218233898610757,United Kingdom
15157.0,0.00804289544235925,0.1746031746031746,0.34272499863625383,United Kingdom
15158.0,0.11796246648793565,0.007936507936507936,0.2610059882372718,United Kingdom
15160.0,0.9544235924932976,0.003968253968253968,0.24746649359150624,United Kingdom
15163.0,0.045576407506702415,0.037037037037037035,0.2556105630768785,United Kingdom
15164.0,0.18230563002680966,0.13492063492063489,0.28558960035000963,United Kingdom
15165.0,0.9973190348525469,0.03439153439153439,0.26581249770389676,United Kingdom
15167.0,0.8579088471849866,0.05291005291005291,0.24773590303931706,United Kingdom
15168.0,0.06702412868632708,0.005291005291005291,0.24459427716443216,United Kingdom
15171.0,0.868632707774799,0.007936507936507936,0.29624630257798124,United Kingdom
15172.0,0.021447721179624665,0.14417989417989419,0.3290624885194837,United Kingdom
15174.0,0.8632707774798928,0.013227513227513227,0.24621908331765488,United Kingdom
15175.0,0.19034852546916892,0.0291005291005291,0.25113914552674554,United Kingdom
15178.0,0.6943699731903485,0.0026455026455026454,0.24091717218046868,United Kingdom
15179.0,0.045576407506702415,0.12433862433862432,0.3603535052729663,United Kingdom
15180.0,0.9812332439678284,0.006613756613756613,0.2435333383059044,United Kingdom
15181.0,0.1742627345844504,0.022486772486772486,0.2765293160896443,United Kingdom
15182.0,0.4101876675603217,0.037037037037037035,0.2733325837367981,United Kingdom
15184.0,0.07506702412868632,0.082010582010582,0.2613043425017896,United Kingdom
15185.0,0.18498659517426275,0.026455026455026454,0.25595289119754727,United Kingdom
15186.0,0.03485254691689008,0.023809523809523808,0.2615631759588805,United Kingdom
15187.0,0.002680965147453083,0.12169312169312169,0.4986139885846096,United Kingdom
15192.0,0.3190348525469169,0.06613756613756613,0.2967929143088701,United Kingdom
15193.0,0.16085790884718498,0.023809523809523808,0.26645651987562635,United Kingdom
15194.0,0.005361930294906166,0.42989417989417983,0.6573145221711729,United Kingdom
15195.0,0.005361930294906166,0.0,0.4535780803129602,United Kingdom
15197.0,0.021447721179624665,0.046296296296296294,0.27520230756984887,United Kingdom
15198.0,0.24396782841823056,0.011904761904761904,0.24944142070066494,United Kingdom
15199.0,0.1554959785522788,0.015873015873015872,0.3092826027179183,United Kingdom
15201.0,0.20911528150134048,0.12698412698412698,0.29030927536651374,United Kingdom
15203.0,0.06702412868632708,0.1865079365079365,0.3404038469887928,United Kingdom
15204.0,0.9544235924932976,0.010582010582010581,0.2562846433274961,United Kingdom
15205.0,0.225201072386059,0.04894179894179894,0.27477871130996445,United Kingdom
15206.0,0.02412868632707775,0.010582010582010581,0.26205802099835124,United Kingdom
15208.0,0.0,0.05555555555555555,0.28695724293941294,United Kingdom
15210.0,0.6005361930294906,0.02513227513227513,0.25709732471965274,United Kingdom
15211.0,0.1581769436997319,0.06746031746031746,0.28844845763091126,United Kingdom
15212.0,0.6380697050938338,0.007936507936507936,0.24361404981402954,United Kingdom
15213.0,0.8525469168900804,0.031746031746031744,0.25675610986116504,United Kingdom
15214.0,0.002680965147453083,0.14417989417989419,0.33114373216693144,United Kingdom
15215.0,0.11796246648793565,0.05555555555555555,0.2729507348087026,United Kingdom
15216.0,0.23324396782841825,0.0013227513227513227,0.24403987259827598,United Kingdom
15218.0,0.02680965147453083,0.21825396825396826,0.5591092121332218,United Kingdom
15219.0,0.4691689008042896,0.010582010582010581,0.2556818118564649,United Kingdom
15220.0,0.13672922252010725,0.15608465608465605,0.3365697720373032,United Kingdom
15221.0,0.9785522788203753,0.013227513227513227,0.2450139770066829,United Kingdom
15222.0,0.8525469168900804,0.005291005291005291,0.27122573505918657,United Kingdom
15223.0,0.6032171581769437,0.041005291005291,0.2639839645715443,United Kingdom
15224.0,0.9571045576407506,0.01984126984126984,0.25594509836227997,United Kingdom
15225.0,0.6246648793565683,0.0291005291005291,0.26145129310968634,United Kingdom
15226.0,0.8310991957104558,0.009259259259259259,0.2472577569325619,United Kingdom
15227.0,0.096514745308311,0.07539682539682539,0.3065384114416634,United Kingdom
15228.0,0.1742627345844504,0.16534391534391535,0.4266349090075156,United Kingdom
15230.0,0.6380697050938338,0.0291005291005291,0.2625756879125332,United Kingdom
15232.0,0.3002680965147453,0.03968253968253968,0.2727319787901289,United Kingdom
15234.0,0.739946380697051,0.017195767195767195,0.24962844874707907,United Kingdom
15235.0,0.5817694369973191,0.1878306878306878,0.36376621048893365,United Kingdom
15236.0,0.7989276139410187,0.018518518518518517,0.25653345742495776,United Kingdom
15237.0,0.002680965147453083,0.1296296296296296,0.31727693843994115,United Kingdom
15238.0,0.07506702412868632,0.06746031746031746,0.2974731175014834,United Kingdom
15239.0,0.02412868632707775,0.06746031746031746,0.28120835703654057,United Kingdom
15240.0,0.11796246648793565,0.10846560846560846,0.33248688298835194,United Kingdom
15241.0,0.1769436997319035,0.14550264550264547,0.3354381410302796,United Kingdom
15243.0,0.19571045576407506,0.027777777777777776,0.2562902096384013,United Kingdom
15244.0,0.17158176943699732,0.04365079365079365,0.27381796604773,United Kingdom
15245.0,0.35656836461126007,0.1164021164021164,0.3787022925408094,United Kingdom
15246.0,0.6353887399463807,0.042328042328042326,0.2672820037828649,United Kingdom
15247.0,0.32439678284182305,0.006613756613756613,0.258478883086319,United Kingdom
15249.0,0.08310991957104558,0.47222222222222215,0.6092321719411173,United Kingdom
15251.0,0.021447721179624665,0.15873015873015872,0.8135018663840465,United Kingdom
15252.0,0.09383378016085792,0.056878306878306875,0.2798969341872796,United Kingdom
15253.0,0.040214477211796246,0.07142857142857142,0.28961125997900383,United Kingdom
15254.0,0.3378016085790885,0.022486772486772486,0.25538178769867553,United Kingdom
15255.0,0.1769436997319035,0.06084656084656084,0.2882502969626868,United Kingdom
15256.0,0.3967828418230563,0.006613756613756613,0.24414284935002187,United Kingdom
15257.0,0.7506702412868633,0.009259259259259259,0.25158500703025066,United Kingdom
15258.0,0.450402144772118,0.04365079365079365,0.27334983930060414,United Kingdom
15260.0,0.26541554959785524,0.10185185185185185,0.33778601097008554,United Kingdom
15261.0,0.35924932975871315,0.023809523809523808,0.2528468897124555,United Kingdom
15262.0,0.8659517426273459,0.011904761904761904,0.24862372962869364,United Kingdom
15263.0,0.28418230563002683,0.01455026455026455,0.24737464946157073,United Kingdom
15264.0,0.16890080428954424,0.0291005291005291,0.2605796088219348,United Kingdom
15265.0,0.40214477211796246,0.10714285714285714,0.3224981380690022,United Kingdom
15266.0,0.903485254691689,0.006613756613756613,0.2453034251737524,United Kingdom
15267.0,0.05630026809651475,0.013227513227513227,0.33425641322510935,United Kingdom
15269.0,0.06166219839142091,0.0013227513227513227,0.2614178952442553,United Kingdom
15270.0,0.040214477211796246,0.062169312169312166,0.3665877734867705,United Kingdom
15271.0,0.0160857908847185,0.3624338624338624,0.3770312860070737,United Kingdom
15272.0,0.15013404825737264,0.082010582010582,0.27884824121274326,United Kingdom
15274.0,0.00804289544235925,0.06084656084656084,0.27854933031713497,United Kingdom
15275.0,0.08042895442359249,0.05423280423280423,0.27257222566715017,United Kingdom
15276.0,0.1742627345844504,0.06746031746031746,0.24619459154967208,United Kingdom
15277.0,0.12332439678284182,0.01455026455026455,0.25290700587023146,United Kingdom
15279.0,0.9490616621983914,0.026455026455026454,0.2541043193459362,United Kingdom
15280.0,0.45844504021447724,0.01984126984126984,0.24495942715981212,United Kingdom
15281.0,0.1554959785522788,0.1970899470899471,0.36334539738450183,United Kingdom
15286.0,0.13136729222520108,0.0026455026455026454,0.252052577146286,United Kingdom
15287.0,0.05630026809651475,0.026455026455026454,0.2656727833001767,United Kingdom
15288.0,0.1126005361930295,0.11507936507936507,0.3670508905540817,United Kingdom
15289.0,0.07506702412868632,0.07671957671957672,0.29071338953822995,United Kingdom
15290.0,0.010723860589812333,0.27910052910052907,0.6730449167892182,United Kingdom
15291.0,0.06702412868632708,0.14285714285714285,0.4945188536516669,United Kingdom
15292.0,0.5361930294906166,0.031746031746031744,0.24873449921570678,United Kingdom
15296.0,0.11528150134048258,0.2632275132275132,0.4396238955047586,United Kingdom
15297.0,0.02412868632707775,0.05291005291005291,0.2740111170361398,United Kingdom
15298.0,0.002680965147453083,0.2552910052910053,0.4487409561363568,United Kingdom
15299.0,0.1769436997319035,0.01455026455026455,0.44946401992293994,United Kingdom
15300.0,0.16890080428954424,0.03571428571428571,0.2662962101215571,United Kingdom
15301.0,0.13404825737265416,0.32539682539682535,0.5185436081495244,United Kingdom
15303.0,0.774798927613941,0.03968253968253968,0.2706145541217975,United Kingdom
15304.0,0.16085790884718498,0.03306878306878307,0.27653042935182537,United Kingdom
15306.0,0.16890080428954424,0.07539682539682539,0.30403078837887876,United Kingdom
15307.0,0.2546916890080429,0.01455026455026455,0.2500904525522092,United Kingdom
15308.0,0.7238605898123325,0.026455026455026454,0.2554881042369645,United Kingdom
15312.0,0.19839142091152814,0.062169312169312166,0.28993410601150443,United Kingdom
15313.0,0.2922252010723861,0.0,0.24155729793456465,United Kingdom
15314.0,0.5308310991957105,0.03042328042328042,0.25691864613959636,United Kingdom
15315.0,0.16890080428954424,0.04894179894179894,0.26936324743031254,United Kingdom
15316.0,0.8739946380697051,0.0,0.24784722925742073,United Kingdom
15318.0,0.00804289544235925,0.042328042328042326,0.2560642174156509,United Kingdom
15319.0,0.7587131367292226,0.01984126984126984,0.25004592206496773,United Kingdom
15320.0,0.11528150134048258,0.046296296296296294,0.25353210258488346,United Kingdom
15321.0,0.128686327077748,0.1388888888888889,0.3862106893208098,United Kingdom
15322.0,0.16890080428954424,0.06349206349206349,0.2722260011288478,United Kingdom
15325.0,0.2761394101876676,0.06349206349206349,0.24769638223189028,United Kingdom
15326.0,0.8927613941018767,0.037037037037037035,0.25601356398641373,United Kingdom
15327.0,0.13941018766756033,0.011904761904761904,0.25028249027843796,United Kingdom
15329.0,0.09115281501340483,0.08068783068783068,0.29463207241547834,United Kingdom
15330.0,0.08310991957104558,0.015873015873015872,0.27845971271156156,United Kingdom
15332.0,0.9785522788203753,0.04497354497354497,0.33112258018549173,Lithuania
15333.0,0.5549597855227882,0.01984126984126984,0.2959156637102134,United Kingdom
15334.0,0.41823056300268097,0.1296296296296296,0.2582378618241246,United Kingdom
15335.0,0.14209115281501342,0.046296296296296294,0.24834652734561558,United Kingdom
15339.0,0.1742627345844504,0.11507936507936507,0.26969889597789504,United Kingdom
15341.0,0.21447721179624665,0.021164021164021163,0.3511312413652602,United Kingdom
15342.0,0.30831099195710454,0.03306878306878307,0.2604693958660122,United Kingdom
15343.0,0.23056300268096516,0.026455026455026454,0.2589520195132595,United Kingdom
15344.0,0.0,0.041005291005291,0.26519074077578786,United Kingdom
15345.0,0.09115281501340483,0.0291005291005291,0.2591295848311348,United Kingdom
15346.0,0.8900804289544236,0.021164021164021163,0.25271329825073113,United Kingdom
15347.0,0.9785522788203753,0.005291005291005291,0.24988449904871746,United Kingdom
15348.0,0.19034852546916892,0.010582010582010581,0.24745981401842002,United Kingdom
15349.0,0.42091152815013405,0.09391534391534391,0.26503655396371434,United Kingdom
15350.0,0.9973190348525469,0.005291005291005291,0.24510025482571324,United Kingdom
15351.0,0.029490616621983913,0.30687830687830686,0.34231531815363236,United Kingdom
15353.0,0.6809651474530831,0.082010582010582,0.28191416525931773,United Kingdom
15355.0,0.07506702412868632,0.017195767195767195,0.25408428062667754,United Kingdom
15356.0,0.08042895442359249,0.6851851851851852,0.39265480745573944,United Kingdom
15358.0,0.010723860589812333,0.7407407407407407,0.6970373866838256,United Kingdom
15360.0,0.10455764075067024,0.015873015873015872,0.26248273052041665,United Kingdom
15361.0,0.967828418230563,0.007936507936507936,0.2619812059078597,United Kingdom
15363.0,0.6434316353887399,0.021164021164021163,0.2563664680978023,United Kingdom
15364.0,0.2546916890080429,0.037037037037037035,0.2894938108189045,United Kingdom
15365.0,0.06702412868632708,0.19841269841269837,0.31271979970186836,United Kingdom
15366.0,0.19839142091152814,0.056878306878306875,0.272200396098684,United Kingdom
15367.0,0.15013404825737264,0.12566137566137564,0.34262424840887,United Kingdom
15368.0,0.05361930294906166,0.003968253968253968,0.2635408862234918,United Kingdom
15369.0,0.3833780160857909,0.0,0.15001987172993148,United Kingdom
15370.0,0.10723860589812333,0.12433862433862432,0.37005836833615174,United Kingdom
15372.0,0.3646112600536193,0.03439153439153439,0.3504009413745003,United Kingdom
15373.0,0.01876675603217158,0.17989417989417988,0.36185139953755086,United Kingdom
15374.0,0.34316353887399464,0.0026455026455026454,0.24801421858457617,United Kingdom
15376.0,0.10455764075067024,0.15343915343915343,0.3073154684440268,United Kingdom
15379.0,0.450402144772118,0.2579365079365079,0.44082510539809694,United Kingdom
15380.0,0.021447721179624665,0.047619047619047616,0.33230820440829556,United Kingdom
15381.0,0.5710455764075067,0.009259259259259259,0.27188534290145067,United Kingdom
15382.0,0.03753351206434316,0.40343915343915343,0.568625933887812,United Kingdom
15384.0,0.45308310991957107,0.05555555555555555,0.27405119447465714,United Kingdom
15385.0,0.10455764075067024,0.01455026455026455,0.2563013422602117,United Kingdom
15386.0,0.4959785522788204,0.03968253968253968,0.2606018740655555,United Kingdom
15388.0,0.7211796246648794,0.011904761904761904,0.24648570961001312,Canada
15389.0,0.45844504021447724,0.0,0.26649437078978155,United Kingdom
15392.0,0.010723860589812333,0.1111111111111111,0.3230330605469902,United Kingdom
15393.0,0.040214477211796246,0.01455026455026455,0.2515688647286256,United Kingdom
15394.0,0.02412868632707775,0.1111111111111111,0.36020544140288846,United Kingdom
15395.0,0.871313672922252,0.007936507936507936,0.24464381733148827,United Kingdom
15396.0,0.3002680965147453,0.017195767195767195,0.25470381103042433,United Kingdom
15397.0,0.774798927613941,0.006613756613756613,0.24389514851474126,United Kingdom
15398.0,0.040214477211796246,0.09656084656084656,0.31323078704296414,United Kingdom
15399.0,0.0,0.06481481481481481,0.28407111073507585,United Kingdom
15400.0,0.24396782841823056,0.015873015873015872,0.27577341106872055,United Kingdom
15402.0,0.3967828418230563,0.05423280423280423,0.2735507831242812,United Kingdom
15405.0,0.5040214477211796,0.009259259259259259,0.2580948076338614,United Kingdom
15406.0,0.045576407506702415,0.07539682539682539,0.26240925521646824,United Kingdom
15407.0,0.08847184986595175,0.20105820105820105,0.2974675511905782,United Kingdom
15408.0,0.7050938337801609,0.04365079365079365,0.25353488574033606,United Kingdom
15410.0,0.2225201072386059,0.16005291005291006,0.4307472995042643,United Kingdom
15411.0,0.06702412868632708,0.13095238095238093,0.31360651302906395,United Kingdom
15412.0,0.45576407506702415,0.011904761904761904,0.24926830843151376,United Kingdom
15414.0,0.02412868632707775,0.05026455026455026,0.28179615946812786,United Kingdom
15415.0,0.8364611260053619,0.062169312169312166,0.27054720175984487,United Kingdom
15416.0,0.17158176943699732,0.25396825396825395,0.45988860698616546,United Kingdom
15417.0,0.225201072386059,0.03571428571428571,0.26698420614943763,United Kingdom
15419.0,0.064343163538874,0.009259259259259259,0.24622520625965058,United Kingdom
15421.0,0.1554959785522788,0.06878306878306878,0.2915628085823608,United Kingdom
15422.0,0.8632707774798928,0.006613756613756613,0.24410110201823298,United Kingdom
15423.0,0.09919571045576407,0.0013227513227513227,0.24108416150762416,United Kingdom
15424.0,0.67828418230563,0.021164021164021163,0.2600007124877958,United Kingdom
15426.0,0.0482573726541555,0.39550264550264547,0.31825549589707225,United Kingdom
15427.0,0.08579088471849866,0.40343915343915343,0.3212189998229913,United Kingdom
15428.0,0.03753351206434316,0.006613756613756613,0.24388290263074985,United Kingdom
15429.0,0.06970509383378017,0.10846560846560846,0.2589742847568802,United Kingdom
15432.0,0.058981233243967826,0.011904761904761904,0.2481917839024515,United Kingdom
15433.0,0.20911528150134048,0.06878306878306878,0.2619227596433553,United Kingdom
15434.0,0.01876675603217158,0.07671957671957672,0.2941856542808827,United Kingdom
15435.0,0.05630026809651475,0.037037037037037035,0.24697276181421657,United Kingdom
15436.0,0.029490616621983913,0.43386243386243384,0.3011463260678132,United Kingdom
15437.0,0.6997319034852547,0.0582010582010582,0.24980434417168282,United Kingdom
15438.0,0.3485254691689008,0.031746031746031744,0.24737854587920435,United Kingdom
15440.0,0.1447721179624665,0.08068783068783068,0.2600196379448735,United Kingdom
15442.0,0.6648793565683646,0.0013227513227513227,0.271726703040653,United Kingdom
15443.0,0.002680965147453083,0.5079365079365079,0.4174616286357751,United Kingdom
15444.0,0.021447721179624665,0.2883597883597883,0.317607577307709,United Kingdom
15445.0,0.7050938337801609,0.005291005291005291,0.24498057914125182,United Kingdom
15447.0,0.8847184986595175,0.010582010582010581,0.2473000608954413,United Kingdom
15448.0,0.8364611260053619,0.03571428571428571,0.2661960165252638,United Kingdom
15449.0,0.06702412868632708,0.08068783068783068,0.2927239410371818,United Kingdom
15450.0,0.0777479892761394,0.03835978835978836,0.2625890470587056,United Kingdom
15452.0,0.0777479892761394,0.07539682539682539,0.2686502030033587,United Kingdom
15453.0,0.002680965147453083,0.3769841269841269,0.31594380697815,United Kingdom
15454.0,0.967828418230563,0.031746031746031744,0.24863207909505142,United Kingdom
15456.0,0.7560321715817695,0.07804232804232804,0.2635564718940263,United Kingdom
15457.0,0.6997319034852547,0.07539682539682539,0.25185886952678566,United Kingdom
15458.0,0.064343163538874,0.007936507936507936,0.2476602012110066,United Kingdom
15460.0,0.9463806970509383,0.07539682539682539,0.2507283517819431,United Kingdom
15462.0,0.24932975871313673,0.013227513227513227,0.25172138164742763,United Kingdom
15463.0,0.07506702412868632,0.007936507936507936,0.24568416083966685,United Kingdom
15464.0,0.903485254691689,0.20634920634920634,0.2970450681928749,United Kingdom
15465.0,0.05093833780160858,0.13624338624338622,0.6252442218909648,United Kingdom
15466.0,0.225201072386059,0.07407407407407407,0.2572837961349763,United Kingdom
15467.0,0.021447721179624665,0.06878306878306878,0.26715564852531726,United Kingdom
15468.0,0.09115281501340483,0.037037037037037035,0.26306886305873234,United Kingdom
15469.0,0.1126005361930295,0.03439153439153439,0.2667448547805148,United Kingdom
15471.0,0.002680965147453083,0.10052910052910052,0.2647955327015199,United Kingdom
15472.0,0.3002680965147453,0.0992063492063492,0.2593450010631654,United Kingdom
15473.0,0.03485254691689008,0.017195767195767195,0.3202204036466016,United Kingdom
15475.0,0.2037533512064343,0.037037037037037035,0.2639399907153934,United Kingdom
15478.0,0.10455764075067024,0.05952380952380952,0.31889673491334924,United Kingdom
15480.0,0.30831099195710454,0.0582010582010582,0.289065761510296,Malta
15482.0,0.040214477211796246,0.16666666666666663,0.6042981939547637,United Kingdom
15483.0,0.4289544235924933,0.11507936507936507,0.2516774077912767,United Kingdom
15484.0,0.0,0.24867724867724866,0.43699659675751257,United Kingdom
15485.0,0.0777479892761394,0.11243386243386243,0.38199532207231524,United Kingdom
15488.0,0.24664879356568364,0.0013227513227513227,0.24374597138248236,United Kingdom
15489.0,0.058981233243967826,0.07142857142857142,0.29933727502362895,United Kingdom
15491.0,0.2520107238605898,0.20370370370370366,0.4107091368766984,United Kingdom
15492.0,0.07238605898123325,0.04497354497354497,0.27537041015918534,United Kingdom
15493.0,0.08579088471849866,0.39417989417989413,0.34816606754606955,United Kingdom
15494.0,0.05361930294906166,0.164021164021164,0.31098199743727045,United Kingdom
15497.0,0.045576407506702415,0.01984126984126984,0.30878163473645187,United Kingdom
15498.0,0.0,0.6904761904761905,0.9286883211004373,United Kingdom
15500.0,0.01876675603217158,0.08862433862433862,0.3016489639425512,United Kingdom
15502.0,0.040214477211796246,0.332010582010582,0.5471177085501875,United Kingdom
15503.0,0.9705093833780161,0.09126984126984126,0.24685030297430255,United Kingdom
15504.0,0.21447721179624665,0.015873015873015872,0.24160349831507769,United Kingdom
15505.0,0.13941018766756033,0.1296296296296296,0.43332450145336376,United Kingdom
15506.0,0.058981233243967826,0.21560846560846558,0.29317147243395847,United Kingdom
15507.0,0.45844504021447724,0.05952380952380952,0.26606910463662564,United Kingdom
15508.0,0.5040214477211796,0.12037037037037036,0.2943409543551373,United Kingdom
15510.0,0.8847184986595175,0.0,0.2525785935268257,United Kingdom
15511.0,0.029490616621983913,0.2103174603174603,0.2892733849070593,United Kingdom
15512.0,0.4155495978552279,0.007936507936507936,0.24539805245914048,United Kingdom
15514.0,0.029490616621983913,0.28703703703703703,0.40360318437514264,United Kingdom
15516.0,0.11796246648793565,0.018518518518518517,0.2421378641619752,United Kingdom
15517.0,0.6219839142091153,0.03439153439153439,0.25352653627397825,United Kingdom
15518.0,0.16890080428954424,0.28968253968253965,0.34508455782896064,United Kingdom
15520.0,0.002680965147453083,0.022486772486772486,0.2577830942231712,United Kingdom
15521.0,0.09383378016085792,0.2632275132275132,0.38197583998414714,United Kingdom
15522.0,0.08579088471849866,0.07407407407407407,0.2608634906780991,United Kingdom
15523.0,0.2225201072386059,0.011904761904761904,0.2615965738243116,United Kingdom
15524.0,0.064343163538874,0.0,0.26315458424667215,United Kingdom
15525.0,0.002680965147453083,0.23677248677248675,0.2838067109670797,United Kingdom
15526.0,0.08579088471849866,0.003968253968253968,0.2469254481715225,United Kingdom
15527.0,0.0482573726541555,0.21825396825396826,0.36940544006697384,United Kingdom
15528.0,0.67828418230563,0.03306878306878307,0.25142803706272454,United Kingdom
15529.0,0.058981233243967826,0.8902116402116402,0.45952178709751396,United Kingdom
15530.0,0.05630026809651475,0.1415343915343915,0.3222882881478768,United Kingdom
15531.0,0.01876675603217158,0.30026455026455023,0.35040316789886233,United Kingdom
15532.0,0.064343163538874,0.3465608465608465,0.3231082057442102,United Kingdom
15533.0,0.0482573726541555,0.11243386243386243,0.2802387056768578,United Kingdom
15535.0,0.4611260053619303,0.10185185185185185,0.26426228011680347,United Kingdom
15537.0,0.4343163538873995,0.03042328042328042,0.2448369683198981,United Kingdom
15539.0,0.0160857908847185,0.05291005291005291,0.26863517396391473,United Kingdom
15540.0,0.02680965147453083,0.018518518518518517,0.2505357574246238,United Kingdom
15541.0,0.30294906166219837,0.037037037037037035,0.24340141673745158,United Kingdom
15543.0,0.7694369973190349,0.03571428571428571,0.245779901387236,United Kingdom
15544.0,0.021447721179624665,0.3439153439153439,0.435849936711045,United Kingdom
15545.0,0.14209115281501342,0.10582010582010581,0.2549565215455196,United Kingdom
15547.0,0.0160857908847185,0.9272486772486772,0.5144646155182069,United Kingdom
15549.0,0.2037533512064343,0.1521164021164021,0.33082756570751704,United Kingdom
15550.0,0.00804289544235925,0.07936507936507936,0.270704171727371,United Kingdom
15551.0,0.096514745308311,0.037037037037037035,0.26293527159700797,United Kingdom
15552.0,0.579088471849866,0.021164021164021163,0.24367917565162017,United Kingdom
15553.0,0.1581769436997319,0.07275132275132275,0.26300039743459863,United Kingdom
15554.0,0.7426273458445041,0.017195767195767195,0.2507528435499259,United Kingdom
15556.0,0.06166219839142091,0.03968253968253968,0.2542356842832985,United Kingdom
15557.0,0.07506702412868632,0.02513227513227513,0.26502764786626604,United Kingdom
15561.0,0.029490616621983913,0.03968253968253968,0.2788927716999847,United Kingdom
15562.0,0.9410187667560322,0.0,0.2461522875867927,United Kingdom
15563.0,0.021447721179624665,0.15343915343915343,0.3121208646484708,United Kingdom
15565.0,0.13136729222520108,0.009259259259259259,0.2483014402272836,United Kingdom
15567.0,0.0482573726541555,0.007936507936507936,0.24901671117859953,United Kingdom
15568.0,0.005361930294906166,0.06878306878306878,0.28087159522677707,United Kingdom
15569.0,0.2761394101876676,0.03968253968253968,0.3152391120175539,United Kingdom
15570.0,0.0160857908847185,0.4351851851851852,0.46743652457359275,United Kingdom
15571.0,0.029490616621983913,0.07407407407407407,0.27486777228444736,United Kingdom
15572.0,0.010723860589812333,0.283068783068783,0.3807629408379079,United Kingdom
15573.0,0.08310991957104558,0.13624338624338622,0.2724753718574,United Kingdom
15574.0,0.4745308310991957,0.22089947089947087,0.27775223459551285,United Kingdom
15576.0,0.09919571045576407,0.0582010582010582,0.2910234330556486,United Kingdom
15577.0,0.40214477211796246,0.05026455026455026,0.2530728819352059,United Kingdom
15578.0,0.4316353887399464,0.015873015873015872,0.2457375974243566,United Kingdom
15579.0,0.18230563002680966,0.06613756613756613,0.2580669760793355,United Kingdom
15581.0,0.32171581769436997,0.19841269841269837,0.42958561041835275,United Kingdom
15582.0,0.064343163538874,0.056878306878306875,0.2766757100664506,United Kingdom
15584.0,0.06166219839142091,0.164021164021164,0.27888553549580797,United Kingdom
15585.0,0.4718498659517426,0.03968253968253968,0.2640062298151651,United Kingdom
15587.0,0.13136729222520108,0.010582010582010581,0.2895210857423399,United Kingdom
15589.0,0.675603217158177,0.03835978835978836,0.2640774785947514,United Kingdom
15590.0,0.772117962466488,0.0,0.2369823470015953,United Kingdom
15592.0,0.12332439678284182,0.03042328042328042,0.2602923871792274,United Kingdom
15593.0,0.18766756032171583,0.005291005291005291,0.24978430545242417,United Kingdom
15594.0,0.040214477211796246,0.13624338624338622,0.3370490314062394,United Kingdom
15596.0,0.2680965147453083,0.10978835978835978,0.31343729717754637,United Kingdom
15597.0,0.0777479892761394,0.0291005291005291,0.25623677305371156,United Kingdom
15598.0,0.09115281501340483,0.01984126984126984,0.2517814978052036,United Kingdom
15599.0,0.06970509383378017,0.06746031746031746,0.28106363295300585,United Kingdom
15601.0,0.02680965147453083,0.5462962962962963,0.6141305255376778,United Kingdom
15602.0,0.01876675603217158,0.0701058201058201,0.2989810311256973,United Kingdom
15603.0,0.20911528150134048,0.0013227513227513227,0.24136136379070225,United Kingdom
15604.0,0.13672922252010725,0.021164021164021163,0.25070775643159393,United Kingdom
