CustomerID,Recency,Frequency,Monetary,Country
15485.0,-0.6286868782190621,0.07903829864268878,0.7407403092323216,United Kingdom
15488.0,-0.004835946523518624,-0.746157760881535,-0.6721258393247121,United Kingdom
15489.0,-0.6980036484074559,-0.2254983423722033,-0.1039996913405132,United Kingdom
15491.0,0.014968844958879582,0.7568779189661583,1.0341867285508914,United Kingdom
15492.0,-0.6484916697014603,-0.4219735946398756,-0.3489337317902499,United Kingdom
15493.0,-0.5989796909954649,2.171499735293399,0.39501565799482835,United Kingdom
15494.0,-0.7178084398898541,0.4621650405646498,0.015005815922150074,United Kingdom
15497.0,-0.7475156271134514,-0.6086250842941643,-0.0074812189826925415,United Kingdom
15498.0,-0.9158563547138362,4.372022560691329,6.32777582242523,United Kingdom
15500.0,-0.8465395845254424,-0.09778942839821629,-0.08037493648096061,United Kingdom
15502.0,-0.7673204185958495,1.709782892464369,2.428240677656796,United Kingdom
15503.0,2.668810903600239,-0.07814190317144906,-0.6404005183876246,United Kingdom
15504.0,-0.12366469541790787,-0.6380963721343151,-0.6940212598531056,United Kingdom
15505.0,-0.4009317761714828,0.20674721261667578,1.2653088487504491,United Kingdom
15506.0,-0.6980036484074559,0.8452917824866107,-0.16701231103212508,United Kingdom
15507.0,0.7774533170312106,-0.31391220589265584,-0.4439902340062682,United Kingdom
15508.0,0.9457940446315953,0.13798087432299047,-0.15506056290789683,United Kingdom
15510.0,2.3519342398818677,-0.7559815234949185,-0.5818591381180228,United Kingdom
15511.0,-0.806930001560646,0.8059967320330763,-0.2068495752462948,United Kingdom
15512.0,0.6190149851720249,-0.6970389478146168,-0.6552420751968161,United Kingdom
15514.0,-0.806930001560646,1.375774963609326,0.961566063841754,United Kingdom
15516.0,-0.4801509421010756,-0.6184488469075479,-0.6885602040704977,United Kingdom
15517.0,1.3814994572443557,-0.5005636955469446,-0.5721714527036674,United Kingdom
15518.0,-0.29200542301829263,1.3954224888360933,0.36352356964845634,United Kingdom
15520.0,-0.9059539589726371,-0.588977559067397,-0.5286707302353315,United Kingdom
15521.0,-0.5692725037718676,1.1989472365684208,0.7405412082402474,United Kingdom
15522.0,-0.5989796909954649,-0.20585081714543607,-0.4971900190885066,United Kingdom
15523.0,-0.09395750819431055,-0.667567659974466,-0.4896981331867413,United Kingdom
15524.0,-0.6781988569250577,-0.7559815234949185,-0.4737757424205753,United Kingdom
15525.0,-0.9059539589726371,1.0024719843007486,-0.2627173136223281,United Kingdom
15526.0,-0.5989796909954649,-0.7265102356547677,-0.6396325574181952,United Kingdom
15527.0,-0.7376132313722523,0.864939307713378,0.6120755595541708,United Kingdom
15528.0,1.589449767809537,-0.5103874581603282,-0.5936174738499504,United Kingdom
15529.0,-0.6980036484074559,5.855410715312255,1.5330371084928003,United Kingdom
15530.0,-0.707906044148655,0.29516107613712833,0.13055265452249493,United Kingdom
15531.0,-0.8465395845254424,1.4740125897431622,0.4178781404847253,United Kingdom
15532.0,-0.6781988569250577,1.8178442812115887,0.1389319619889339,United Kingdom
15533.0,-0.7376132313722523,0.07903829864268878,-0.29918123817078274,United Kingdom
15535.0,0.7873557127724097,0.00044819773561985995,-0.46245542887121105,United Kingdom
15537.0,0.6883317553604186,-0.5300349833870954,-0.6609761837685543,United Kingdom
15539.0,-0.8564419802666415,-0.3630310189595739,-0.4177657890502033,United Kingdom
15540.0,-0.8168323973018451,-0.6184488469075479,-0.6027362992869508,United Kingdom
15541.0,0.20311436404166255,-0.4809161703201773,-0.6756470825845394,United Kingdom
15543.0,1.9261312230103065,-0.4907399329335609,-0.6513396957521609,United Kingdom
15544.0,-0.8366371887842433,1.7981967559848215,1.291118025923045,United Kingdom
15545.0,-0.3910293804302837,0.029919485575770705,-0.5575574398854177,United Kingdom
15547.0,-0.8564419802666415,6.130476068486996,2.0945360377408138,United Kingdom
15549.0,-0.16327427838270428,0.37375117704419725,0.2178214636485235,United Kingdom
15550.0,-0.8861491674902389,-0.1665557666919016,-0.3966212636919184,United Kingdom
15551.0,-0.5593701080306684,-0.4809161703201773,-0.476017050731354,United Kingdom
15552.0,1.2230611253851702,-0.5988013216807807,-0.6728084712975382,United Kingdom
15553.0,-0.331615005983089,-0.21567457975881968,-0.4753514845578486,United Kingdom
15554.0,1.8271072655983154,-0.6282726095209316,-0.6005177453752664,United Kingdom
15556.0,-0.6881012526662568,-0.4612686450934101,-0.5649241765921649,United Kingdom
15557.0,-0.6385892739602612,-0.5693300338406299,-0.45463360418258,United Kingdom
15561.0,-0.806930001560646,-0.4612686450934101,-0.3129362724232263,United Kingdom
15562.0,2.559884550447049,-0.7559815234949185,-0.647534022503656,United Kingdom
15563.0,-0.8366371887842433,0.3835749396575809,0.026644691058833124,United Kingdom
15565.0,-0.43063896339508007,-0.6872151852012333,-0.62557033877798,United Kingdom
15567.0,-0.7376132313722523,-0.6970389478146168,-0.6182604880689684,United Kingdom
15568.0,-0.896051563231438,-0.24514586759897053,-0.29271330022825653,United Kingdom
15569.0,0.10409040662967152,-0.4612686450934101,0.05851222699025948,United Kingdom
15570.0,-0.8564419802666415,2.476036376308291,1.613923308672906,United Kingdom
15571.0,-0.806930001560646,-0.20585081714543607,-0.3540705373857654,United Kingdom
15572.0,-0.8762467717490398,1.346303675769175,0.7281457493336823,United Kingdom
15573.0,-0.6088820867366639,0.25586602568359385,-0.37852013921248273,United Kingdom
15574.0,0.8368676914784051,0.8845868329401453,-0.32459221335923,United Kingdom
15576.0,-0.5494677122894693,-0.3237359685060395,-0.18896461755825406,United Kingdom
15577.0,0.5695030064660294,-0.3826785441863411,-0.5768076615191106,United Kingdom
15578.0,0.6784293596192195,-0.6380963721343151,-0.6517720293349507,United Kingdom
15579.0,-0.2424934443122971,-0.2647933928257378,-0.525769544350821,United Kingdom
15581.0,0.27243113423005627,0.7175828685126238,1.2270985240715149,United Kingdom
15582.0,-0.6781988569250577,-0.33355973111942305,-0.3355939653212754,United Kingdom
15584.0,-0.6881012526662568,0.4621650405646498,-0.31301022422028246,United Kingdom
15585.0,0.8269652957372061,-0.4612686450934101,-0.46507218476704404,United Kingdom
15587.0,-0.43063896339508007,-0.6773914225878496,-0.20431814834706513,United Kingdom
15589.0,1.5795473720683377,-0.47109240770679367,-0.46434404399602963,United Kingdom
15590.0,1.9360336187515055,-0.7559815234949185,-0.7412480151731166,United Kingdom
15592.0,-0.4603461506186774,-0.5300349833870954,-0.5030265224561687,United Kingdom
15593.0,-0.2226886528298989,-0.7166864730413841,-0.6104159089812432,United Kingdom
15594.0,-0.7673204185958495,0.25586602568359385,0.2814029433174904,United Kingdom
15596.0,0.0743832194060742,0.059390773415921555,0.04009822952327849,United Kingdom
15597.0,-0.6286868782190621,-0.539858746000479,-0.544473660406253,United Kingdom
15598.0,-0.5791748995130667,-0.6086250842941643,-0.5900052129937462,United Kingdom
15599.0,-0.6583940654426594,-0.25496963021235414,-0.2907507333063818,United Kingdom
15601.0,-0.8168323973018451,3.301232435832515,3.1130912043944647,United Kingdom
15602.0,-0.8465395845254424,-0.23532210498558692,-0.10764039519558503,United Kingdom
15603.0,-0.14346948690030606,-0.746157760881535,-0.6964958007545997,United Kingdom
15604.0,-0.41083417191268184,-0.5988013216807807,-0.6009785219569239,United Kingdom
15605.0,-0.5692725037718676,-0.10761319101159991,-0.0424490417907036,United Kingdom
15606.0,-0.36132219320668635,0.12815711170960686,0.6540688030825158,United Kingdom
15607.0,2.4113486143290626,-0.6380963721343151,-0.6644803612290611,United Kingdom
15608.0,-0.6484916697014603,-0.17637952930528522,-0.10192335242316745,United Kingdom
15609.0,0.8863796701844007,-0.588977559067397,-0.5704648727716024,United Kingdom
15610.0,-0.41083417191268184,-0.7068627104280004,-0.6601001394034277,United Kingdom
15611.0,-0.8267347930430442,-0.3237359685060395,0.16812016742701838,United Kingdom
15612.0,-0.5692725037718676,-0.7068627104280004,-0.6130611078759438,United Kingdom
15615.0,-0.8267347930430442,3.448588875033269,5.169337987339989,United Kingdom
15618.0,-0.5989796909954649,-0.284440918052505,-0.29911809471329637,United Kingdom
15619.0,-0.8168323973018451,-0.7363339982681513,-0.5327096360745519,United Kingdom
15620.0,-0.43063896339508007,0.25586602568359385,0.1430960170231725,United Kingdom
15621.0,-0.8861491674902389,-0.588977559067397,-0.0648962564971314,United Kingdom
15622.0,-0.896051563231438,1.3364799131557916,1.1102319303237063,United Kingdom
15623.0,0.47047904905403837,-0.5791537964540134,-0.5528302134735978,United Kingdom
15624.0,0.23282155126525986,-0.43179735725325924,-0.3895105139749811,United Kingdom
15625.0,0.0644808236648751,-0.09778942839821629,0.13180983507244948,United Kingdom
15626.0,-0.18307906986510247,-0.284440918052505,-0.3396385597602694,United Kingdom
15628.0,-0.8762467717490398,0.7765254441929255,0.906073773050775,United Kingdom
15630.0,-0.4801509421010756,-0.1665557666919016,-0.052591815186942975,United Kingdom
15632.0,-0.7673204185958495,0.9730006964605978,1.0663045628723542,United Kingdom
15634.0,-0.7574180228546505,-0.6184488469075479,-0.5855282849719625,United Kingdom
15636.0,-0.034543133747115935,-0.5202112207737117,-0.31178717526896926,United Kingdom
15637.0,-0.4009317761714828,-0.6184488469075479,-0.5970135679147596,United Kingdom
15638.0,2.0548623676458946,-0.746157760881535,-0.7775469703281382,United Kingdom
15639.0,0.4011622788656446,-0.5202112207737117,-0.4821266068881465,United Kingdom
15640.0,-0.8861491674902389,4.096957207516588,6.3487553783900825,United Kingdom
15641.0,0.11399280237087062,0.4032224648843481,0.3494784168075617,United Kingdom
15643.0,0.8467700872196042,-0.41214983202649197,-0.35579418311715105,United Kingdom
15644.0,0.7180389425840159,1.5722502158769984,-0.2615909708671652,United Kingdom
15645.0,-0.7376132313722523,-0.25496963021235414,-0.375926137715744,United Kingdom
15646.0,0.6388197766544231,-0.41214983202649197,-0.4822290016840704,United Kingdom
15648.0,1.0943299807495819,-0.4907399329335609,-0.3828150320415129,United Kingdom
15649.0,2.4014462185878633,-0.746157760881535,-0.25988439093510024,United Kingdom
15651.0,-0.5593701080306684,-0.45144488248002645,-0.3564199290922415,United Kingdom
15652.0,-0.024640738005916832,-0.5595062712272462,-0.5319473637048963,United Kingdom
15653.0,-0.004835946523518624,-0.7068627104280004,-0.22493363392640986,United Kingdom
15654.0,-0.8366371887842433,-0.5595062712272462,-0.1992837375474735,United Kingdom
15655.0,1.3814994572443557,-0.4023260694131084,-0.43320464883561766,United Kingdom
15656.0,-0.4801509421010756,-0.3040884432792722,-0.29828243940656185,United Kingdom
15657.0,-0.6980036484074559,-0.7559815234949185,-0.7070083331361199,United Kingdom
15658.0,0.9556964403727944,-0.21567457975881968,-0.1785943001710726,United Kingdom
15659.0,-0.49005333784227467,-0.6577438973610824,-0.5497469923963337,United Kingdom
15660.0,-0.6781988569250577,0.15762839954975771,0.15880224099794363,United Kingdom
15661.0,2.2133006995050803,-0.7166864730413841,-0.5478413114721946,United Kingdom
15663.0,0.12389519811206973,-0.6773914225878496,-0.6454918151849517,United Kingdom
15664.0,-0.42073656765388096,-0.5791537964540134,-0.5200638787779506,United Kingdom
15665.0,0.7378437340664141,0.37375117704419725,0.5513156253728847,United Kingdom
15667.0,-0.5296629208070711,-0.6380963721343151,-0.5526652440801649,United Kingdom
15668.0,1.2329635211263692,-0.7559815234949185,-0.6806587389850369,United Kingdom
15669.0,-0.5296629208070711,-0.4219735946398756,-0.3385634144030684,United Kingdom
15670.0,2.015252784681098,-0.6479201347476987,-0.6256329133754891,United Kingdom
15671.0,-0.7376132313722523,0.029919485575770705,0.7751506492625246,United Kingdom
15673.0,-0.05434792522951414,0.7568779189661583,0.9148228395024947,United Kingdom
15674.0,-0.2028838613475007,0.5604026666984859,0.26802904524987464,United Kingdom
15675.0,-0.12366469541790787,-0.5595062712272462,-0.5399398463867338,United Kingdom
15676.0,-0.8366371887842433,1.3561274383825588,1.166867629669169,United Kingdom
15677.0,-0.4405413591362792,-0.4416211198666428,-0.35020228953975147,United Kingdom
15678.0,-0.4009317761714828,-0.6479201347476987,-0.5234372184436656,United Kingdom
15679.0,-0.6881012526662568,0.31480860136389555,-0.2796352093488654,United Kingdom
15680.0,-0.8366371887842433,0.00044819773561985995,0.034603042142029396,United Kingdom
15681.0,-0.7475156271134514,-0.10761319101159991,-0.18572780428710414,United Kingdom
15683.0,0.23282155126525986,-0.667567659974466,-0.6138575118442408,United Kingdom
15687.0,-0.8366371887842433,0.8845868329401453,0.9719818900271238,United Kingdom
15689.0,0.26252873848885716,-0.6773914225878496,-0.5795268122108673,United Kingdom
15690.0,-0.8861491674902389,-0.5791537964540134,-0.5876842642861378,United Kingdom
15691.0,1.5696449763271387,-0.746157760881535,-0.6462540875546073,United Kingdom
15692.0,-0.6484916697014603,-0.6479201347476987,-0.6153991223828729,United Kingdom
15694.0,-0.9158563547138362,0.010271960349003476,2.9300548180807238,United Kingdom
15695.0,1.7181809124451253,-0.5496825086138626,-0.490852918940772,United Kingdom
15696.0,-0.5989796909954649,0.9730006964605978,0.780253323259399,United Kingdom
15699.0,-0.7475156271134514,-0.588977559067397,-0.5479266404687978,United Kingdom
15700.0,0.7774533170312106,0.10850958648283963,-0.3463340416937376,United Kingdom
15701.0,-0.9059539589726371,1.5624264532636147,0.15318759302144996,United Kingdom
15703.0,1.698376120962727,-0.7166864730413841,-0.6037602472461898,United Kingdom
15704.0,0.46057665331283926,0.3835749396575809,0.5806744888041754,United Kingdom
15705.0,1.0646227935259847,-0.7068627104280004,-0.6426702696972709,United Kingdom
15706.0,-0.331615005983089,-0.18620329191866883,-0.15418451854277015,United Kingdom
15707.0,-0.5791748995130667,1.3364799131557916,-0.18617151506944102,United Kingdom
15708.0,-0.519760525065872,2.1518522100666315,1.1700703113416775,United Kingdom
15709.0,1.88652164004551,-0.7068627104280004,-0.6482735404742175,United Kingdom
15712.0,-0.8366371887842433,-0.24514586759897053,-0.11405144714037586,United Kingdom
15713.0,0.49028384053643653,-0.5693300338406299,-0.5268219353089278,United Kingdom
15714.0,-0.806930001560646,-0.4219735946398756,-0.5358497431495515,United Kingdom
15716.0,0.5199910277600338,0.39339870227096446,-0.08762790119223669,United Kingdom
15717.0,1.3914018529855547,-0.6970389478146168,-0.638574477860315,United Kingdom
15720.0,-0.6881012526662568,0.49163632840480065,-0.38348059821501823,United Kingdom
15721.0,-0.806930001560646,0.12815711170960686,-0.4356166151396028,United Kingdom
15722.0,-0.5692725037718676,-0.05849437794468183,0.5167289387497014,United Kingdom
15723.0,2.688615695082637,-0.3630310189595739,-0.6085386710559717,United Kingdom
15724.0,1.0646227935259847,-0.6479201347476987,-0.6033051592643058,United Kingdom
15725.0,-0.7772228143370487,-0.45144488248002645,-0.48785502686011123,United Kingdom
15727.0,-0.7574180228546505,2.2009710231335498,2.2220289358656133,United Kingdom
15728.0,-0.4405413591362792,-0.7265102356547677,-0.8007564574042217,United Kingdom
15729.0,1.0349156063023872,-0.7068627104280004,-0.6888048138607603,United Kingdom
15730.0,-0.2722006315358944,-0.04867061533129822,-0.09356111075604912,United Kingdom
15732.0,1.1735491466791748,-0.6282726095209316,-0.5567610359171208,United Kingdom
15733.0,1.8766192443043108,-0.667567659974466,-0.6317481581320552,United Kingdom
15734.0,0.21301675978286166,-0.5103874581603282,0.03788536421136766,United Kingdom
15737.0,-0.7772228143370487,0.029919485575770705,-0.08626263724658467,United Kingdom
15738.0,-0.7376132313722523,0.9631769338472141,2.000065461301471,United Kingdom
15739.0,-0.2722006315358944,-0.6872151852012333,-0.4685877394270978,United Kingdom
15740.0,-0.4405413591362792,-0.6773914225878496,-0.6359690991640291,United Kingdom
15743.0,-0.7673204185958495,0.09868582386945601,-0.2778262346208765,United Kingdom
15744.0,-0.15337188264150517,-0.7363339982681513,-0.704277805244816,United Kingdom
15745.0,-0.8366371887842433,-0.12726071623836713,-0.11468857031501338,United Kingdom
15746.0,0.4011622788656446,-0.4809161703201773,-0.6199955109999011,United Kingdom
15747.0,-0.7970276058194469,0.14780463693637408,-0.16998176011391813,United Kingdom
15748.0,-0.5296629208070711,-0.5595062712272462,-0.6391376492378964,United Kingdom
15750.0,-0.896051563231438,2.1322046848398646,0.670332509835095,United Kingdom
15752.0,-0.5296629208070711,3.2815849106057478,0.771418927811076,United Kingdom
15753.0,2.094471950610691,-0.7559815234949185,-0.6790204222502545,United Kingdom
15754.0,-0.42073656765388096,-0.4809161703201773,-0.4648617065754226,United Kingdom
15755.0,-0.9158563547138362,0.6979353432858566,0.5950438918321624,United Kingdom
15756.0,-0.32171261024188996,1.120357135661352,-0.4208945189256557,United Kingdom
15757.0,-0.2722006315358944,-0.3237359685060395,-0.3176691874348198,United Kingdom
15758.0,-0.6781988569250577,-0.6773914225878496,-0.6073156221046585,United Kingdom
15759.0,1.2329635211263692,-0.6970389478146168,-0.5801298037868636,United Kingdom
15762.0,-0.2821030272770935,-0.4023260694131084,-0.39200212067579593,United Kingdom
15763.0,-0.6088820867366639,-0.14690824146513437,-0.1275277400039154,United Kingdom
15764.0,-0.12366469541790787,1.0810620852078177,1.1221438582495196,United Kingdom
15766.0,-0.29200542301829263,-0.6577438973610824,-0.5448491079913074,United Kingdom
15768.0,0.22291915552406075,-0.4907399329335609,-0.39309433183231757,United Kingdom
15773.0,-0.8663443760078406,-0.667567659974466,-0.3624612220517514,United Kingdom
15774.0,-0.2424934443122971,-0.5202112207737117,-0.5700268505890391,United Kingdom
15775.0,1.500328206138745,-0.6970389478146168,-0.6644007208322313,United Kingdom
15776.0,0.39125988312444554,-0.588977559067397,-0.5866261847282577,United Kingdom
15777.0,1.4607186231739486,-0.5496825086138626,-0.1429210909911414,United Kingdom
15780.0,0.8962820659255998,-0.4809161703201773,-0.45370636241949136,United Kingdom
15781.0,-0.6781988569250577,-0.5595062712272462,-0.5343251984102401,United Kingdom
15782.0,-0.8267347930430442,-0.33355973111942305,0.7515145172034251,United Kingdom
15783.0,-0.8168323973018451,-0.6282726095209316,-0.5839639200342363,United Kingdom
15785.0,-0.6286868782190621,0.0888620612560724,0.5864370403747815,United Kingdom
15786.0,-0.49005333784227467,1.98484824563911,2.0259087700727076,United Kingdom
15787.0,-0.6682964611838585,1.2578898122487225,-0.18476643092537423,United Kingdom
15789.0,2.6192989248942435,-0.5202112207737117,-0.5242336224119627,United Kingdom
15790.0,-0.8267347930430442,-0.4219735946398756,-0.5984414064579207,United Kingdom
15791.0,-0.49005333784227467,-0.01919932749114737,0.18862756961066562,United Kingdom
15793.0,-0.8366371887842433,-0.6380963721343151,-0.18424876834598117,United Kingdom
15795.0,0.5596006107248302,-0.35320725634619027,-0.377063857670454,United Kingdom
15796.0,-0.9158563547138362,0.5604026666984859,0.792853571757812,United Kingdom
15797.0,0.19321196830046344,-0.6872151852012333,0.5316273815566285,United Kingdom
15799.0,-0.1731766741239034,0.19692345000329217,-0.22112227207813143,United Kingdom
15800.0,0.13379759385326884,0.4032224648843481,-0.3263954994874453,United Kingdom
15801.0,-0.4702485463598765,-0.08796566578483268,-0.13121395265717573,United Kingdom
15802.0,0.49028384053643653,-0.7363339982681513,-0.9808689034343577,United Kingdom
15803.0,-0.42073656765388096,-0.6872151852012333,-0.48753077667301875,United Kingdom
15804.0,-0.9158563547138362,1.9259056699588084,1.4652119333927653,United Kingdom
15805.0,-0.6980036484074559,2.250089836200468,2.377447170278769,United Kingdom
15806.0,-0.4702485463598765,-0.4612686450934101,-0.2777579714235939,United Kingdom
15807.0,-0.43063896339508007,-0.2942646806658886,-0.2098815989255969,United Kingdom
15808.0,2.1043743463518902,1.297184862702257,1.394798445395765,United Kingdom
15809.0,-0.5692725037718676,-0.3433834937328067,-0.4969795408968852,United Kingdom
15810.0,-0.14346948690030606,0.33445612659066276,-0.07248484859504688,United Kingdom
15811.0,-0.7574180228546505,0.5996977171520204,0.5111029135736607,United Kingdom
15812.0,0.13379759385326884,-0.3630310189595739,0.30052232715639154,United Kingdom
15813.0,1.1339395637143783,-0.37285478157295754,0.017668080616171446,United Kingdom
15814.0,-0.896051563231438,-0.038846852717914604,0.3241812136145854,United Kingdom
15815.0,-0.29200542301829263,-0.284440918052505,0.4708731359751158,United Kingdom
15819.0,-0.4405413591362792,0.4425175153378825,0.3598601113942902,United Kingdom
15820.0,2.2430078867286776,-0.5988013216807807,-0.6063314943438343,United Kingdom
15821.0,-0.49005333784227467,-0.15673200407851798,-0.3992778397861662,United Kingdom
15822.0,-0.896051563231438,-0.4416211198666428,-0.2203656883082493,United Kingdom
15823.0,2.4113486143290626,-0.5988013216807807,-1.2023488470177481,United Kingdom
15825.0,0.7774533170312106,-0.5693300338406299,-0.4209058961252028,United Kingdom
15826.0,-0.42073656765388096,-0.08796566578483268,0.21418075979345155,United Kingdom
15827.0,-0.2028838613475007,0.5505789040851023,0.2096981431718943,United Kingdom
15829.0,0.054578427923675996,-0.2647933928257378,-0.3621995464621682,United Kingdom
15830.0,-0.6385892739602612,-0.3630310189595739,-0.4125095228594432,United Kingdom
15831.0,-0.35141979746548724,-0.08796566578483268,-0.29870339578980454,United Kingdom
15832.0,1.589449767809537,-0.23532210498558692,-0.24805779200589007,United Kingdom
15834.0,-0.232591048571098,1.9455531951855758,0.4619420343306426,United Kingdom
15835.0,-0.49005333784227467,-0.27461715543912135,-0.18133051666215008,United Kingdom
15836.0,-0.4801509421010756,-0.6479201347476987,-0.6572501509168792,United Kingdom
15837.0,-0.2821030272770935,-0.5300349833870954,-0.5010923985331618,United Kingdom
15839.0,-0.6781988569250577,-0.12726071623836713,-0.1434159991714402,United Kingdom
15840.0,-0.3415174017242881,-0.4907399329335609,-0.5274419926842447,United Kingdom
15841.0,-0.29200542301829263,-0.27461715543912135,-0.036265533836854956,United Kingdom
15843.0,2.0845695548694922,-0.6872151852012333,-0.6564082381503938,United Kingdom
15844.0,-0.4702485463598765,-0.6577438973610824,-0.6497013790173786,United Kingdom
15845.0,-0.7475156271134514,0.609521479765404,1.3527596930692312,United Kingdom
15847.0,-0.5494677122894693,-0.5496825086138626,-0.5026340090717938,United Kingdom
15850.0,-0.7376132313722523,0.18709968738990856,-0.588201926865531,United Kingdom
15852.0,0.9259892531491971,-0.5496825086138626,-0.6326526454960495,United Kingdom
15853.0,-0.41083417191268184,-0.47109240770679367,-0.661044446965837,United Kingdom
15854.0,-0.8861491674902389,0.609521479765404,0.9680851991822422,United Kingdom
15855.0,0.4308694660892419,0.02009572296238709,-0.31890930218545366,United Kingdom
15857.0,-0.7376132313722523,-0.6282726095209316,-0.5551227191823384,United Kingdom
15858.0,-0.7673204185958495,1.1105333730479685,0.09443004596045328,United Kingdom
15860.0,-0.519760525065872,0.6291690049921712,-0.1681784739857028,United Kingdom
15861.0,-0.806930001560646,4.607792863412536,0.982710589200039,United Kingdom
15862.0,-0.8465395845254424,0.6782878180590893,-0.25028203451734804,United Kingdom
15863.0,-0.6682964611838585,-0.588977559067397,-0.6849138116156522,United Kingdom
15864.0,-0.707906044148655,-0.5300349833870954,0.28268287826653926,United Kingdom
15865.0,-0.519760525065872,-0.37285478157295754,-0.21487050092700014,United Kingdom
15866.0,0.0743832194060742,-0.3237359685060395,-0.5929348418771244,United Kingdom
15867.0,-0.8762467717490398,3.782596803888312,1.436336600942226,United Kingdom
15869.0,1.8172048698571164,-0.6184488469075479,-0.6389499254453693,United Kingdom
15870.0,-0.5989796909954649,-0.01919932749114737,-0.5226465030751422,United Kingdom
15872.0,-0.7772228143370487,0.49163632840480065,-0.5187555008300341,United Kingdom
15874.0,-0.30190781875949174,0.5800501919252532,1.7394707056751515,United Kingdom
15877.0,-0.9059539589726371,0.5211076162449515,-0.4733320316382384,United Kingdom
15880.0,2.7282252780474336,0.2755135509103611,-0.5458616787509992,United Kingdom
15881.0,2.1637887207990847,-0.45144488248002645,-0.47477693598072007,United Kingdom
15882.0,1.0448180020435864,-0.5300349833870954,-0.4422836540742032,United Kingdom
15883.0,-0.9059539589726371,-0.284440918052505,-0.4985325286350643,United Kingdom
15885.0,-0.004835946523518624,-0.588977559067397,-0.5082771000471552,United Kingdom
15886.0,-0.331615005983089,-0.6479201347476987,-0.621059279157555,United Kingdom
15888.0,-0.13356709115910698,-0.6282726095209316,-0.6437112834558305,United Kingdom
15889.0,0.628917380913224,0.14780463693637408,-0.4698676743761465,United Kingdom
15891.0,1.322085082797161,-0.15673200407851798,-0.4256956971345318,United Kingdom
15894.0,1.5795473720683377,-0.3630310189595739,-0.5741510854248627,United Kingdom
15895.0,0.5596006107248302,-0.6577438973610824,-0.6221514903140765,United Kingdom
15897.0,0.9953060233375908,-0.5300349833870954,-0.5977587744850947,United Kingdom
15898.0,-0.9158563547138362,0.0888620612560724,0.06361490098713372,United Kingdom
15899.0,2.7282252780474336,-0.7265102356547677,-0.6920757587305515,United Kingdom
15900.0,-0.6881012526662568,-0.2647933928257378,-0.52434170580766,United Kingdom
15901.0,-0.7574180228546505,0.37375117704419725,-0.5170773638968369,United Kingdom
15903.0,-0.8267347930430442,-0.029023090104530986,2.1920955238571938,United Kingdom
15904.0,-0.8465395845254424,-0.47109240770679367,-0.6303942713859503,United Kingdom
15906.0,-0.7277108356310532,0.7175828685126238,0.1416112924822759,United Kingdom
15907.0,-0.8861491674902389,1.6803116046242181,-0.17373054736468746,United Kingdom
15909.0,0.7972581085136088,-0.6970389478146168,-0.6148871484032533,United Kingdom
15910.0,-0.9158563547138362,1.8571393316651232,-0.023136245559501768,United Kingdom
15912.0,0.8368676914784051,-0.5791537964540134,-0.5735424052490928,United Kingdom
15916.0,-0.7673204185958495,0.8059967320330763,0.1242326201740811,United Kingdom
15917.0,1.5300353933623423,-0.6479201347476987,-0.6540474692443706,United Kingdom
15918.0,0.9655988361139936,-0.37285478157295754,-0.5339440622254122,United Kingdom
15919.0,-0.7277108356310532,0.6389927676055549,-0.36006632154708695,United Kingdom
15920.0,0.5992101936896267,-0.17637952930528522,-0.6287900862498093,United Kingdom
15921.0,0.7873557127724097,-0.5202112207737117,-0.5329201142661733,United Kingdom
15922.0,2.7579324652710313,-0.6479201347476987,-0.5172366446904962,United Kingdom
15923.0,2.76783486101223,-0.5595062712272462,-0.6517834065344978,United Kingdom
15925.0,0.9953060233375908,-0.6479201347476987,-0.606234788147684,United Kingdom
15930.0,-0.2622982357946953,-0.5595062712272462,-0.48138140031781146,United Kingdom
15932.0,-0.8861491674902389,0.4032224648843481,0.6763738027946048,United Kingdom
15933.0,-0.7178084398898541,-0.038846852717914604,-0.09408446193521575,United Kingdom
15935.0,1.4409138316915504,-0.6479201347476987,-0.4869391622965697,United Kingdom
15937.0,-0.29200542301829263,-0.6970389478146168,-0.6413903347482222,United Kingdom
15938.0,0.18330957255926433,-0.588977559067397,-0.49392476281848896,United Kingdom
15939.0,-0.034543133747115935,-0.009375564877763755,2.7472573529574724,United Kingdom
15940.0,2.153886325057886,-0.746157760881535,-0.7059843851768809,United Kingdom
15942.0,0.4011622788656446,-0.6282726095209316,-0.5321180216981027,United Kingdom
15944.0,1.8172048698571164,-0.7068627104280004,-0.5391377538186632,United Kingdom
15945.0,2.688615695082637,-0.746157760881535,-0.6211104765555169,United Kingdom
15947.0,-0.10385990393550966,-0.4809161703201773,0.24767523526011323,United Kingdom
15948.0,-0.8465395845254424,-0.17637952930528522,-0.18067632768819186,United Kingdom
15949.0,-0.7574180228546505,-0.5791537964540134,-0.5165995215158586,United Kingdom
15950.0,-0.9059539589726371,0.24604226307021024,0.24598003252759537,United Kingdom
15951.0,-0.9158563547138362,-0.3433834937328067,-0.3431825574191909,United Kingdom
15952.0,-0.5890772952542658,0.12815711170960686,-0.2652487405215577,United Kingdom
15953.0,-0.7772228143370487,0.24604226307021024,0.20574456632927715,United Kingdom
15955.0,-0.6881012526662568,1.0515907973676668,1.7731130847359255,United Kingdom
