CustomerID,Recency,Frequency,Monetary,Country
15287.0,-0.22789783889980353,-0.2375,-0.12060609753620534,United Kingdom
15288.0,-0.06286836935166994,0.6,1.3591168525176203,United Kingdom
15289.0,-0.17288801571709234,0.2375,0.24488859098572102,United Kingdom
15290.0,-0.3614931237721022,2.15,5.825430097698697,United Kingdom
15291.0,-0.19646365422396855,0.8625,3.2196494221355594,United Kingdom
15292.0,1.1787819253438114,-0.1875,-0.36783864481140693,United Kingdom
15296.0,-0.0550098231827112,2.0,2.418398228830256,United Kingdom
15297.0,-0.32220039292730845,0.0125,0.0011008876160299133,United Kingdom
15298.0,-0.3850687622789784,1.925,2.5514715739443057,United Kingdom
15299.0,0.12573673870333987,-0.35,2.562025470720858,United Kingdom
15300.0,0.10216110019646366,-0.15,-0.11150650986127186,United Kingdom
15301.0,0.0,2.5875,3.570316657526455,United Kingdom
15303.0,1.8781925343811394,-0.1125,-0.048475615948652295,United Kingdom
15304.0,0.07858546168958742,-0.175,0.037872971380984305,United Kingdom
15306.0,0.10216110019646366,0.225,0.43927040805963474,United Kingdom
15307.0,0.35363457760314343,-0.35,-0.3480470416184266,United Kingdom
15308.0,1.7288801571709234,-0.2375,-0.2692624865435784,United Kingdom
15312.0,0.18860510805500982,0.1,0.23351410639205417,United Kingdom
15313.0,0.4636542239685658,-0.4875,-0.4725976479190786,United Kingdom
15314.0,1.163064833005894,-0.2,-0.24838218268234713,United Kingdom
15315.0,0.10216110019646366,-0.025,-0.06673978835334023,United Kingdom
15316.0,2.168958742632613,-0.4875,-0.3807893079844819,United Kingdom
15318.0,-0.3693516699410609,-0.0875,-0.26085349257611756,United Kingdom
15319.0,1.831041257367387,-0.3,-0.3486970121666361,United Kingdom
15320.0,-0.0550098231827112,-0.05,-0.29781244287368225,United Kingdom
15321.0,-0.015717092337917484,0.825,1.6387748055166251,United Kingdom
15322.0,0.10216110019646366,0.1125,-0.02495480673531974,United Kingdom
15325.0,0.4165029469548134,0.1125,-0.38299108321654174,United Kingdom
15326.0,2.223968565815324,-0.1375,-0.26159283407470596,United Kingdom
15327.0,0.015717092337917484,-0.375,-0.34524404362927297,United Kingdom
15329.0,-0.12573673870333987,0.275,0.30208599922816,United Kingdom
15330.0,-0.14931237721021612,-0.3375,0.06603294538216244,United Kingdom
15332.0,2.475442043222004,-0.0625,0.8347043649584628,Lithuania
15333.0,1.2337917485265226,-0.3,0.32082140028029976,United Kingdom
15334.0,0.8330058939096268,0.7375,-0.2291268051916397,United Kingdom
15335.0,0.023575638506876228,-0.05,-0.3735015132126825,United Kingdom
15339.0,0.11787819253438114,0.6,-0.06184063534621079,United Kingdom
15341.0,0.2357563850687623,-0.2875,1.1267523815327118,United Kingdom
15342.0,0.5108055009823183,-0.175,-0.19655515609448942,United Kingdom
15343.0,0.2829076620825147,-0.2375,-0.2187029025247293,United Kingdom
15344.0,-0.3929273084479371,-0.1,-0.12764202872057356,United Kingdom
15345.0,-0.12573673870333987,-0.2125,-0.21611114496374378,United Kingdom
15346.0,2.2161100196463654,-0.2875,-0.3097637763288851,United Kingdom
15347.0,2.475442043222004,-0.4375,-0.3510531554038957,United Kingdom
15348.0,0.1650294695481336,-0.3875,-0.3864440517539049,United Kingdom
15349.0,0.8408644400785854,0.4,-0.12989255174374906,United Kingdom
15350.0,2.5304518664047153,-0.4375,-0.4208843661771576,United Kingdom
15351.0,-0.30648330058939094,2.4125,0.9980744622509293,United Kingdom
15353.0,1.6031434184675835,0.2875,0.11645441065951702,United Kingdom
15355.0,-0.17288801571709234,-0.325,-0.289752808075884,United Kingdom
15356.0,-0.15717092337917485,5.9875,1.7328336684743972,United Kingdom
15358.0,-0.3614931237721022,6.5125,6.175626104442142,United Kingdom
15360.0,-0.08644400785854617,-0.3375,-0.16716836268356586,United Kingdom
15361.0,2.444007858546169,-0.4125,-0.17448865598277571,United Kingdom
15363.0,1.493123772102161,-0.2875,-0.2564418174801454,United Kingdom
15364.0,0.35363457760314343,-0.1375,0.22708752259663242,United Kingdom
15365.0,-0.19646365422396855,1.3875,0.5660959112790203,United Kingdom
15366.0,0.18860510805500982,0.05,-0.02532853980054025,United Kingdom
15367.0,0.047151277013752456,0.7,1.0025836329291329,United Kingdom
15368.0,-0.2357563850687623,-0.45,-0.15172343753173675,United Kingdom
15369.0,0.730844793713163,-0.4875,-1.80868523145045,United Kingdom
15370.0,-0.07858546168958742,0.6875,1.4030142384173219,United Kingdom
15372.0,0.6758349705304518,-0.1625,1.1160928645420756,United Kingdom
15373.0,-0.3379174852652259,1.2125,1.2832246663823046,United Kingdom
15374.0,0.6129666011787819,-0.4625,-0.37835191842869614,United Kingdom
15376.0,-0.08644400785854617,0.9625,0.4872138606219405,United Kingdom
15379.0,0.9273084479371316,1.95,2.4359311843682083,United Kingdom
15380.0,-0.3300589390962672,-0.0375,0.8520098308045416,United Kingdom
15381.0,1.280943025540275,-0.4,-0.02992708142912268,United Kingdom
15382.0,-0.2829076620825147,3.325,4.301322283834013,United Kingdom
15384.0,0.9351669941060904,0.0375,0.0016858611094185164,United Kingdom
15385.0,-0.08644400785854617,-0.35,-0.25739239940690184,United Kingdom
15386.0,1.0609037328094302,-0.1125,-0.19462149371356607,United Kingdom
15388.0,1.7210216110019647,-0.375,-0.40066215749598844,Canada
15389.0,0.9508840864440079,-0.4875,-0.10861414092173943,United Kingdom
15392.0,-0.3614931237721022,0.5625,0.7166290902443483,United Kingdom
15393.0,-0.275049115913556,-0.35,-0.32646801941787007,United Kingdom
15394.0,-0.32220039292730845,0.5625,1.2592001299941096,United Kingdom
15395.0,2.161100196463654,-0.4125,-0.4275465642963052,United Kingdom
15396.0,0.48722986247544203,-0.325,-0.28071009282391884,United Kingdom
15397.0,1.8781925343811394,-0.425,-0.43847419413807803,United Kingdom
15398.0,-0.275049115913556,0.425,0.5735543233197247,United Kingdom
15399.0,-0.3929273084479371,0.125,0.14793735908841632,United Kingdom
15400.0,0.32220039292730845,-0.3375,0.0268234720614223,United Kingdom
15402.0,0.7701375245579568,0.025,-0.005618182926086132,United Kingdom
15405.0,1.0844793713163066,-0.4,-0.23121483557776282,United Kingdom
15406.0,-0.2593320235756385,0.225,-0.16824081408811156,United Kingdom
15407.0,-0.13359528487229863,1.4125,0.34347287388540215,United Kingdom
15408.0,1.6738703339882122,-0.075,-0.29777181971441913,United Kingdom
15410.0,0.2593320235756385,1.025,2.2888347246765384,United Kingdom
15411.0,-0.19646365422396855,0.75,0.5790384498202427,United Kingdom
15412.0,0.9430255402750491,-0.375,-0.36004712286474516,United Kingdom
15414.0,-0.32220039292730845,-0.0125,0.11473198870676184,United Kingdom
15415.0,2.0589390962671907,0.1,-0.049458696402819156,United Kingdom
15416.0,0.1100196463654224,1.9125,2.7141835760567097,United Kingdom
15417.0,0.26719056974459726,-0.15,-0.10146446489143456,United Kingdom
15419.0,-0.2043222003929273,-0.4,-0.40446448520301415,United Kingdom
15421.0,0.06286836935166994,0.1625,0.2572867791928179,United Kingdom
15422.0,2.137524557956778,-0.425,-0.4354680803526089,United Kingdom
15423.0,-0.10216110019646366,-0.475,-0.4795035849938049,United Kingdom
15424.0,1.5952848722986248,-0.2875,-0.2033960961143948,United Kingdom
15426.0,-0.25147347740667975,3.25,0.646895375053318,United Kingdom
15427.0,-0.14145383104125736,3.325,0.6901509150366625,United Kingdom
15428.0,-0.2829076620825147,-0.425,-0.4386529360388357,United Kingdom
15429.0,-0.18860510805500982,0.5375,-0.21837791725062455,United Kingdom
15432.0,-0.2200392927308448,-0.375,-0.37576016086771064,United Kingdom
15433.0,0.2200392927308448,0.1625,-0.17534174232730074,United Kingdom
15434.0,-0.3379174852652259,0.2375,0.29557004448235946,United Kingdom
15435.0,-0.22789783889980353,-0.1375,-0.39355310462494664,United Kingdom
15436.0,-0.30648330058939094,3.6125,0.3971685657993622,United Kingdom
15437.0,1.6581532416502947,0.0625,-0.3522231023906729,United Kingdom
15438.0,0.6286836935166994,-0.1875,-0.3876302480043873,United Kingdom
15440.0,0.03143418467583497,0.275,-0.20311985863140572,United Kingdom
15442.0,1.5559921414538311,-0.475,-0.03224260150711916,United Kingdom
15443.0,-0.3850687622789784,4.3125,2.0949160116182233,United Kingdom
15444.0,-0.3300589390962672,2.2375,0.6374383035768691,United Kingdom
15445.0,1.6738703339882122,-0.4375,-0.4226311620254707,United Kingdom
15447.0,2.200392927308448,-0.3875,-0.3887758210956066,United Kingdom
15448.0,2.0589390962671907,-0.15,-0.11296894359474333,United Kingdom
15449.0,-0.19646365422396855,0.275,0.2742347612373815,United Kingdom
15450.0,-0.1650294695481336,-0.125,-0.1656165579997156,United Kingdom
15452.0,-0.1650294695481336,0.225,-0.07714744175654535,United Kingdom
15453.0,-0.3850687622789784,3.075,0.6131537789693904,United Kingdom
15454.0,2.444007858546169,-0.1875,-0.3693335770722888,United Kingdom
15456.0,1.8231827111984282,0.25,-0.15149594783986342,United Kingdom
15457.0,1.6581532416502947,0.225,-0.3222350862226555,United Kingdom
15458.0,-0.2043222003929273,-0.4125,-0.38351918428696197,United Kingdom
15460.0,2.381139489194499,0.225,-0.338736213515325,United Kingdom
15462.0,0.3379174852652259,-0.3625,-0.3242418702902524,United Kingdom
15463.0,-0.17288801571709234,-0.4125,-0.41236162736376003,United Kingdom
15464.0,2.255402750491159,1.4625,0.3373062783092641,United Kingdom
15465.0,-0.24361493123772102,0.8,5.127727337355027,United Kingdom
15466.0,0.26719056974459726,0.2125,-0.243052424187029,United Kingdom
15467.0,-0.3300589390962672,0.1625,-0.09896207828082786,United Kingdom
15468.0,-0.12573673870333987,-0.1375,-0.15861312534275787,United Kingdom
15469.0,-0.06286836935166994,-0.1625,-0.1049580565880608,United Kingdom
15471.0,-0.3850687622789784,0.4625,-0.13341051733593315,United Kingdom
15472.0,0.48722986247544203,0.45,-0.21296691243678015,United Kingdom
15473.0,-0.2907662082514735,-0.325,0.6755753254930636,United Kingdom
15475.0,0.2043222003929273,-0.1375,-0.14589807649340883,United Kingdom
15478.0,-0.08644400785854617,0.075,0.6562549509475353,United Kingdom
15480.0,0.5108055009823183,0.0625,0.22083968070196822,Malta
15482.0,-0.275049115913556,1.0875,4.821997440740966,United Kingdom
15483.0,0.8644400785854617,0.6,-0.32488371620660933,United Kingdom
15484.0,-0.3929273084479371,1.8625,2.3800499664858936,United Kingdom
15485.0,-0.1650294695481336,0.575,1.57724696849674,United Kingdom
15488.0,0.3300589390962672,-0.475,-0.44065159547458005,United Kingdom
15489.0,-0.2200392927308448,0.1875,0.3707635122783499,United Kingdom
15491.0,0.34577603143418467,1.4375,1.9963561026141001,United Kingdom
15492.0,-0.1807465618860511,-0.0625,0.02094123860012591,United Kingdom
15493.0,-0.14145383104125736,3.2375,1.0834724676538094,United Kingdom
15494.0,-0.2357563850687623,1.0625,0.5407308106351432,United Kingdom
15497.0,-0.2593320235756385,-0.3,0.5086141409217395,United Kingdom
15498.0,-0.3929273084479371,6.0375,9.556821644019255,United Kingdom
15500.0,-0.3379174852652259,0.35,0.4045051083622773,United Kingdom
15502.0,-0.275049115913556,2.65,3.9873865090488083,United Kingdom
15503.0,2.4518664047151275,0.375,-0.3953405236325228,United Kingdom
15504.0,0.2357563850687623,-0.3375,-0.4719233034753112,United Kingdom
15505.0,0.015717092337917484,0.7375,2.326451770154165,United Kingdom
15506.0,-0.2200392927308448,1.55,0.28076696524688727,United Kingdom
15507.0,0.9508840864440079,0.075,-0.11482135965714048,United Kingdom
15508.0,1.0844793713163066,0.65,0.2978368167692402,United Kingdom
15510.0,2.200392927308448,-0.4875,-0.31172993723721887,United Kingdom
15511.0,-0.30648330058939094,1.5,0.2238701683829952,United Kingdom
15512.0,0.825147347740668,-0.4125,-0.4165376881360063,United Kingdom
15514.0,-0.30648330058939094,2.225,1.8926370523835638,United Kingdom
15516.0,-0.047151277013752456,-0.3125,-0.46412365689679685,United Kingdom
15517.0,1.4302554027504912,-0.1625,-0.29789368919220843,United Kingdom
15518.0,0.10216110019646366,2.25,1.0384945057177097,United Kingdom
15520.0,-0.3850687622789784,-0.275,-0.23576462941522958,United Kingdom
15521.0,-0.11787819253438114,2.0,1.5769626063818984,United Kingdom
15522.0,-0.14145383104125736,0.2125,-0.19080291674283506,United Kingdom
15523.0,0.2593320235756385,-0.375,-0.1801027765929355,United Kingdom
15524.0,-0.2043222003929273,-0.4875,-0.1573619320374545,United Kingdom
15525.0,-0.3850687622789784,1.75,0.14407815895842221,United Kingdom
15526.0,-0.14145383104125736,-0.45,-0.39424369833241923,United Kingdom
15527.0,-0.25147347740667975,1.575,1.3934840452541994,United Kingdom
15528.0,1.5952848722986248,-0.175,-0.32852355127658267,United Kingdom
15529.0,-0.2200392927308448,7.925,2.708829443665834,United Kingdom
15530.0,-0.22789783889980353,0.85,0.7057583328255438,United Kingdom
15531.0,-0.3379174852652259,2.35,1.116125363069486,United Kingdom
15532.0,-0.2043222003929273,2.7875,0.7177259155444519,United Kingdom
15533.0,-0.25147347740667975,0.575,0.09199926878313328,United Kingdom
15535.0,0.9587426326129665,0.475,-0.14119391465074235,United Kingdom
15537.0,0.8801571709233792,-0.2,-0.42472731704344646,United Kingdom
15539.0,-0.34577603143418467,0.0125,-0.07736680681656605,United Kingdom
15540.0,-0.3143418467583497,-0.3125,-0.34154733613633126,United Kingdom
15541.0,0.4950884086444008,-0.1375,-0.44568074259135126,United Kingdom
15543.0,1.862475442043222,-0.15,-0.41096419068510953,United Kingdom
15544.0,-0.3300589390962672,2.7625,2.3633132248694984,United Kingdom
15545.0,0.023575638506876228,0.5125,-0.27702150996282976,United Kingdom
15547.0,-0.34577603143418467,8.275,3.5107793553104627,United Kingdom
15549.0,0.2043222003929273,0.95,0.8303983100765746,United Kingdom
15550.0,-0.3693516699410609,0.2625,-0.0471675502203806,United Kingdom
15551.0,-0.1100196463654224,-0.1375,-0.16056303698738647,United Kingdom
15552.0,1.3045186640471513,-0.2875,-0.4416265512968943,United Kingdom
15553.0,0.07072691552062868,0.2,-0.15961245506063,United Kingdom
15554.0,1.7838899803536346,-0.325,-0.3383787297138098,United Kingdom
15556.0,-0.21218074656188604,-0.1125,-0.2875429082119716,United Kingdom
15557.0,-0.17288801571709234,-0.25,-0.130022545853391,United Kingdom
15561.0,-0.30648330058939094,-0.1125,0.07235390896350014,United Kingdom
15562.0,2.3654223968565815,-0.4875,-0.4055288119757073,United Kingdom
15563.0,-0.3300589390962672,0.9625,0.557353807405602,United Kingdom
15565.0,-0.007858546168958742,-0.4,-0.37415960839274465,United Kingdom
15567.0,-0.25147347740667975,-0.4125,-0.363719456462129,United Kingdom
15568.0,-0.37721021611001965,0.1625,0.10123697519956128,United Kingdom
15569.0,0.4165029469548134,-0.1125,0.6028679950439746,United Kingdom
15570.0,-0.34577603143418467,3.625,2.824353583978226,United Kingdom
15571.0,-0.30648330058939094,0.2125,0.01360469603721091,United Kingdom
15572.0,-0.3614931237721022,2.1875,1.5592590335750411,United Kingdom
15573.0,-0.14931237721021612,0.8,-0.021314971665346332,United Kingdom
15574.0,0.9980353634577603,1.6,0.05570653829748344,United Kingdom
15576.0,-0.10216110019646366,0.0625,0.24941401092762985,United Kingdom
15577.0,0.7858546168958742,-0.0125,-0.30451526415209307,United Kingdom
15578.0,0.8722986247544204,-0.3375,-0.41158166270590857,United Kingdom
15579.0,0.14145383104125736,0.1375,-0.23162106717039377,United Kingdom
15581.0,0.550098231827112,1.3875,2.2718786180001223,United Kingdom
15582.0,-0.2043222003929273,0.05,0.039993500294518015,United Kingdom
15584.0,-0.21218074656188604,1.0625,0.07224828874941609,United Kingdom
15585.0,0.9901768172888016,-0.1125,-0.14493124530294715,United Kingdom
15587.0,-0.007858546168958742,-0.3875,0.22748562955741067,United Kingdom
15589.0,1.587426326129666,-0.125,-0.14389129242581192,United Kingdom
15590.0,1.8703339882121808,-0.4875,-0.5393739971157556,United Kingdom
15592.0,-0.03143418467583497,-0.2,-0.19913878902362234,United Kingdom
15593.0,0.15717092337917485,-0.4375,-0.35251558913736714,United Kingdom
15594.0,-0.275049115913556,0.8,0.9212073202932992,United Kingdom
15596.0,0.3929273084479371,0.55,0.5765685617370463,United Kingdom
15597.0,-0.1650294695481336,-0.2125,-0.2583348567018056,United Kingdom
15598.0,-0.12573673870333987,-0.3,-0.3233644100501695,United Kingdom
15599.0,-0.18860510805500982,0.15,0.10403997318871494,United Kingdom
15601.0,-0.3143418467583497,4.675,4.965510937785631,United Kingdom
15602.0,-0.3379174852652259,0.175,0.3655637478926737,United Kingdom
15603.0,0.2200392927308448,-0.475,-0.47545751833120053,United Kingdom
15604.0,0.007858546168958742,-0.2875,-0.33903682489387194,United Kingdom
15605.0,-0.11787819253438114,0.3375,0.4586720289236894,United Kingdom
15606.0,0.047151277013752456,0.6375,1.453460077590234,United Kingdom
15607.0,2.2475442043222005,-0.3375,-0.4297320902646598,United Kingdom
15608.0,-0.1807465618860511,0.25,0.37372900290455596,United Kingdom
15609.0,1.037328094302554,-0.275,-0.29545629963642267,United Kingdom
15610.0,0.007858546168958742,-0.425,-0.42347612373814303,United Kingdom
15611.0,-0.32220039292730845,0.0625,0.759413401580241,United Kingdom
15612.0,-0.11787819253438114,-0.425,-0.3562935429488351,United Kingdom
15615.0,-0.32220039292730845,4.8625,7.902305364288181,United Kingdom
15618.0,-0.14145383104125736,0.1125,0.09208945219669734,United Kingdom
15619.0,-0.3143418467583497,-0.4625,-0.24153311803058916,United Kingdom
15620.0,-0.007858546168958742,0.8,0.7236731460605692,United Kingdom
15621.0,-0.3693516699410609,-0.275,0.4266122316332541,United Kingdom
15622.0,-0.37721021611001965,2.175,2.1049661812199134,United Kingdom
15623.0,0.7072691552062869,-0.2625,-0.27026994089330325,United Kingdom
15624.0,0.518664047151277,-0.075,-0.037011760404606624,United Kingdom
15625.0,0.3850687622789784,0.35,0.7075538764649727,United Kingdom
15626.0,0.18860510805500982,0.1125,0.034216887047305675,United Kingdom
15628.0,-0.3614931237721022,1.4625,1.8133812686612636,United Kingdom
15630.0,-0.047151277013752456,0.2625,0.4441858103304695,United Kingdom
15632.0,-0.275049115913556,1.7125,2.042227774053988,United Kingdom
15634.0,-0.26719056974459726,-0.3125,-0.31697032478215825,United Kingdom
15636.0,0.30648330058939094,-0.1875,0.0739950845977292,United Kingdom
15637.0,0.015717092337917484,-0.3125,-0.3333739564925964,United Kingdom
15638.0,1.9646365422396856,-0.475,-0.5912172729673186,United Kingdom
15639.0,0.6522593320235757,-0.1875,-0.16928889159709945,United Kingdom
15640.0,-0.3693516699410609,5.6875,9.586785286291715,United Kingdom
15641.0,0.4243614931237721,0.9875,1.018434789673593,United Kingdom
15643.0,1.005893909626719,-0.05,0.011142932585867227,United Kingdom
15644.0,0.9037328094302554,2.475,0.14568683606524083,United Kingdom
15645.0,-0.25147347740667975,0.15,-0.01761013954055203,United Kingdom
15646.0,0.8408644400785854,-0.05,-0.1694351349704466,United Kingdom
15648.0,1.2023575638506876,-0.15,-0.027449068714073866,United Kingdom
15649.0,2.239685658153242,-0.475,0.1481242256210266,United Kingdom
15651.0,-0.1100196463654224,-0.1,0.0102492230820791,United Kingdom
15652.0,0.3143418467583497,-0.2375,-0.2404444173623382,United Kingdom
15653.0,0.3300589390962672,-0.425,0.19804196372351876,United Kingdom
15654.0,-0.3300589390962672,-0.2375,0.23467592874697868,United Kingdom
15655.0,1.4302554027504912,-0.0375,-0.09941705766457454,United Kingdom
15656.0,-0.047151277013752456,0.0875,0.09328296061584714,United Kingdom
15657.0,-0.2200392927308448,-0.4875,-0.4904718379948408,United Kingdom
15658.0,1.0923379174852652,0.2,0.26422521479495464,United Kingdom
15659.0,-0.0550098231827112,-0.3625,-0.26586639042918364,United Kingdom
15660.0,-0.2043222003929273,0.675,0.7461052546056507,United Kingdom
15661.0,2.0903732809430253,-0.4375,-0.2631446387585562,United Kingdom
15663.0,0.43222003929273084,-0.3875,-0.40261206914061703,United Kingdom
15664.0,0.0,-0.2625,-0.22347206142221676,United Kingdom
15665.0,0.9194499017681729,0.95,1.3067048524363742,United Kingdom
15667.0,-0.08644400785854617,-0.3375,-0.27003432656957727,United Kingdom
15668.0,1.31237721021611,-0.4875,-0.4528385432535087,United Kingdom
15669.0,-0.08644400785854617,-0.0625,0.03575244246745078,United Kingdom
15670.0,1.9332023575638506,-0.35,-0.37424897934312346,United Kingdom
15671.0,-0.25147347740667975,0.5125,1.6263928665732332,United Kingdom
15673.0,0.2907662082514735,1.4375,1.825876952450592,United Kingdom
15674.0,0.17288801571709234,1.1875,0.9021063108077915,United Kingdom
15675.0,0.2357563850687623,-0.2375,-0.25185952511526816,United Kingdom
15676.0,-0.3300589390962672,2.2,2.18585501594459,United Kingdom
15677.0,-0.015717092337917484,-0.0875,0.019129445696991914,United Kingdom
15678.0,0.015717092337917484,-0.35,-0.22828996811081995,United Kingdom
15679.0,-0.21218074656188604,0.875,0.11991550382873278,United Kingdom
15680.0,-0.3300589390962672,0.475,0.5687201673674163,United Kingdom
15681.0,-0.2593320235756385,0.3375,0.2540369264517702,United Kingdom
15683.0,0.518664047151277,-0.375,-0.3574309914082018,United Kingdom
15687.0,-0.3300589390962672,1.6,1.9075132533057095,United Kingdom
15689.0,0.5422396856581533,-0.3875,-0.308398838177645,United Kingdom
15690.0,-0.3693516699410609,-0.2625,-0.3200495602543009,United Kingdom
15691.0,1.5795677799607073,-0.475,-0.403700769808868,United Kingdom
15692.0,-0.1807465618860511,-0.35,-0.35963276664026156,United Kingdom
15694.0,-0.3929273084479371,0.4875,4.704092783295757,United Kingdom
15695.0,1.6974459724950883,-0.225,-0.18175207685901726,United Kingdom
15696.0,-0.14145383104125736,1.7125,1.6336806613450328,United Kingdom
15699.0,-0.2593320235756385,-0.275,-0.2632665082363455,United Kingdom
15700.0,0.9508840864440079,0.6125,0.024654195356772917,United Kingdom
15701.0,-0.3850687622789784,2.4625,0.7380862429671157,United Kingdom
15703.0,1.6817288801571708,-0.4375,-0.3430097698698027,United Kingdom
15704.0,0.6994106090373281,0.9625,1.3486360774277415,United Kingdom
15705.0,1.1787819253438114,-0.425,-0.39858225174171785,United Kingdom
15706.0,0.07072691552062868,0.2375,0.2990880100745435,United Kingdom
15707.0,-0.12573673870333987,2.175,0.25340320516726594,United Kingdom
15708.0,-0.07858546168958742,3.2125,2.190429183677615,United Kingdom
15709.0,1.831041257367387,-0.425,-0.4065850141165478,United Kingdom
15712.0,-0.3300589390962672,0.1625,0.35640728779477177,United Kingdom
15713.0,0.7229862475442044,-0.25,-0.23312412406312832,United Kingdom
15714.0,-0.30648330058939094,-0.0625,-0.24601791481323498,United Kingdom
15716.0,0.7465618860510805,0.975,0.39414620275018786,United Kingdom
15717.0,1.4381139489194499,-0.4125,-0.39273251680783205,United Kingdom
15720.0,-0.21218074656188604,1.1,-0.028399650640830276,United Kingdom
15721.0,-0.30648330058939094,0.6375,-0.10286190157008507,United Kingdom
15722.0,-0.11787819253438114,0.4,1.2573070907724495,United Kingdom
15723.0,2.4675834970530452,0.0125,-0.3498344606260028,United Kingdom
15724.0,1.1787819253438114,-0.35,-0.34235979932159316,United Kingdom
15725.0,-0.2829076620825147,-0.1,-0.17747039587268698,United Kingdom
15727.0,-0.26719056974459726,3.275,3.692868604391363,United Kingdom
15728.0,-0.015717092337917484,-0.45,-0.6243657709260048,United Kingdom
15729.0,1.1552062868369353,-0.425,-0.4644730160664594,United Kingdom
15730.0,0.11787819253438114,0.4125,0.3856722117279062,United Kingdom
15732.0,1.2652259332023577,-0.325,-0.27588406150346306,United Kingdom
15733.0,1.8231827111984282,-0.375,-0.38298295858468906,United Kingdom
15734.0,0.5029469548133595,-0.175,0.5734080799463774,United Kingdom
15737.0,-0.2829076620825147,0.5125,0.39609611439481657,United Kingdom
15738.0,-0.25147347740667975,1.7,3.3758535941340164,United Kingdom
15739.0,0.11787819253438114,-0.4,-0.1499522677878658,United Kingdom
15740.0,-0.015717092337917484,-0.3875,-0.38901143541933253,United Kingdom
15743.0,-0.275049115913556,0.6,0.12249913675786572,United Kingdom
15744.0,0.21218074656188604,-0.4625,-0.48657201470558364,United Kingdom
15745.0,-0.3300589390962672,0.3125,0.3554973290272785,United Kingdom
15746.0,0.6522593320235757,-0.1375,-0.3661974691771778,United Kingdom
15747.0,-0.29862475442043224,0.6625,0.27652590741982,United Kingdom
15748.0,-0.08644400785854617,-0.2375,-0.3935368553612414,United Kingdom
15750.0,-0.37721021611001965,3.1875,1.4766884000568725,United Kingdom
15752.0,-0.08644400785854617,4.65,1.621063108077915,United Kingdom
15753.0,1.9960707269155207,-0.4875,-0.4504986492799544,United Kingdom
15754.0,0.0,-0.1375,-0.14463063392440023,United Kingdom
15755.0,-0.3929273084479371,1.3625,1.3691588974874578,United Kingdom
15756.0,0.07858546168958742,1.9,-0.0818353543355066,United Kingdom
15757.0,0.11787819253438114,0.0625,0.06559421526212095,United Kingdom
15758.0,-0.2043222003929273,-0.3875,-0.3480876647776897,United Kingdom
15759.0,1.31237721021611,-0.4125,-0.30926004915402266,United Kingdom
15762.0,0.1100196463654224,-0.0375,-0.04057034915605382,United Kingdom
15763.0,-0.14931237721021612,0.2875,0.33716003493591706,United Kingdom
15764.0,0.2357563850687623,1.85,2.121979160319298,United Kingdom
15766.0,0.10216110019646366,-0.3625,-0.2588710824040785,United Kingdom
15768.0,0.5108055009823183,-0.15,-0.04213027847175676,United Kingdom
15773.0,-0.35363457760314343,-0.375,0.001620864054597622,United Kingdom
15774.0,0.14145383104125736,-0.1875,-0.294830702983771,United Kingdom
15775.0,1.524557956777996,-0.4125,-0.4296183454187232,United Kingdom
15776.0,0.6444007858546169,-0.275,-0.31853837872971374,United Kingdom
15777.0,1.493123772102161,-0.225,0.3151747811427295,United Kingdom
15780.0,1.0451866404715127,-0.1375,-0.12869823086141408,United Kingdom
15781.0,-0.2043222003929273,-0.2375,-0.24384051347673302,United Kingdom
15782.0,-0.32220039292730845,0.05,1.5926350212256009,United Kingdom
15783.0,-0.3143418467583497,-0.325,-0.314736051022688,United Kingdom
15785.0,-0.1650294695481336,0.5875,1.3568663294944447,United Kingdom
15786.0,-0.0550098231827112,3.0,3.4127637966404643,United Kingdom
15787.0,-0.19646365422396855,2.075,0.2554099892348628,United Kingdom
15789.0,2.412573673870334,-0.1875,-0.2294274165701866,United Kingdom
15790.0,-0.32220039292730845,-0.0625,-0.3354132390876038,United Kingdom
15791.0,-0.0550098231827112,0.45,0.7887026994089331,United Kingdom
15793.0,-0.3300589390962672,-0.3375,0.2561493307334512,United Kingdom
15795.0,0.7779960707269156,0.025,-0.019235065911075867,United Kingdom
15796.0,-0.3929273084479371,1.1875,1.6516767208985843,United Kingdom
15797.0,0.48722986247544203,-0.4,1.2785855015944592,United Kingdom
15799.0,0.19646365422396855,0.725,0.20348546706477366,United Kingdom
15800.0,0.4400785854616896,0.9875,0.053131030000203194,United Kingdom
15801.0,-0.03929273084479371,0.3625,0.3318952734954198,United Kingdom
15802.0,0.7229862475442044,-0.4625,-0.8816078646436333,United Kingdom
15803.0,0.0,-0.4,-0.17700729185708758,United Kingdom
15804.0,-0.3929273084479371,2.925,2.6119594580870555,United Kingdom
15805.0,-0.2200392927308448,3.3375,3.9148416712367724,United Kingdom
15806.0,-0.03929273084479371,-0.1125,0.12259663234009716,United Kingdom
15807.0,-0.007858546168958742,0.1,0.21953973960554915,United Kingdom
15808.0,2.0039292730844793,2.125,2.5113927650153354,United Kingdom
15809.0,-0.11787819253438114,0.0375,-0.19050230536428814,United Kingdom
15810.0,0.2200392927308448,0.9,0.41577397274186023,United Kingdom
15811.0,-0.26719056974459726,1.2375,1.2492718298702092,United Kingdom
15812.0,0.4400785854616896,0.0125,0.9485142079499523,United Kingdom
